backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
57,dinosaurs try to learn physics to save their world while helping readers with collegelevel general physics problems,Graphic Novels,the United States,Scott Calvin,2700,"Bronxville, NY",A Problem Solving Graphic Novel Guide for General Physics,3184.0,a problem solving graphic novel guide for general,True,False,successful,https://www.kickstarter.com/projects/669544596/a-problem-solving-graphic-novel-guide-for-general?ref=discovery_category_newest,3184.0,2,31,31
20,oak cliff dance studio teaches students of all ages the love of dance through exceptional instruction and custom choreography,Spaces,the United States,Melissa Hunsaker,3000,"Dallas, TX",Oak Cliff Dance,3000.0,oak cliff dance,True,False,successful,https://www.kickstarter.com/projects/oakcliffdance/oak-cliff-dance?ref=discovery_category_newest,3000.0,7,20,20
39,acts of matter and ensemble istanbul premiere the fragments an homage to the beauty of a community making a lot out of a little,Performances,the United States,Rebecca Lemme,5000,"Los Angeles, CA",T 2 T H E R I N G 2016 | Acts of Matter | The Fragments,5101.0,t 2 t h e r i n g 2016 acts of matter the fragment,True,False,successful,https://www.kickstarter.com/projects/actsofmatter/t-2-t-h-e-r-i-n-g-2016-acts-of-matter-the-fragment?ref=discovery_category_newest,5101.0,1160,32,32
23,help erica rose jeffrey to take the dance piece war letters to chicago to perform as part of the chicago harvest dance festival,Dance,the United States,Erica Rose Jeffrey,1000,"Chicago, IL",Send War Letters to Chicago,1185.0,send war letters to chicago,True,False,successful,https://www.kickstarter.com/projects/2011669343/send-war-letters-to-chicago?ref=discovery_category_newest,1185.0,4,20,20
61,help fund 9 young artists making a dance show about love compassion and beauty to be performed in the philadelphia fringe festival,Performances,the United States,Katrina Atkin,1500,"Philadelphia, PA",aqua.thermal vs. The Selfie - a dance show by Katrina Atkin,2010.0,aquathermal vs the selfie a dance show by katrina,True,True,successful,https://www.kickstarter.com/projects/1735301687/aquathermal-vs-the-selfie-a-dance-show-by-katrina?ref=discovery_category_newest,2010.0,13,30,30
30,an exciting project that explores the effect of technology on music and dance through a collaborative new work,Dance,the United States,Ballet 180,3500,"Philadelphia, PA",Hybrid,3525.0,hybrid,True,True,successful,https://www.kickstarter.com/projects/ballet180/hybrid?ref=discovery_category_newest,3525.0,5,30,30
17,a 100 panel storyboard for an erotic graphic novel  a frankenstein fairy tale about a complex dildo turned selfaware robot boyfriend,Graphic Novels,the United States,Kyle Jacobs [Root.],300,"Eugene, OR",Make 100 Erotic Fairy Tale Storyboard Panels,576.0,make 100 erotic fairy tale storyboard panels,True,False,successful,https://www.kickstarter.com/projects/rootdraws/make-100-erotic-fairy-tale-storyboard-panels?ref=discovery_category_newest,576.0,4,9,9
12,we very are excited to announce that we are putting up a new little free library and geocache and you can help,Woodworking,the United States,Angel Johnson,108,"Denver, CO",Traveling Books,147.0,traveling books,True,False,successful,https://www.kickstarter.com/projects/377341581/traveling-books?ref=discovery_category_newest,147.0,16,22,22
21,my father and i are woodworkers and we are offering the pens we make for purchase,Woodworking,the United States,Greg Laurel,750,"Auburn, WA",Simple Gifts: Hand-Made Pens,1033.75,simple gifts hand made pens,True,False,successful,https://www.kickstarter.com/projects/261075808/simple-gifts-hand-made-pens?ref=discovery_category_newest,1033.75,2,30,30
90,a sturdy wallmounted bottle opener with magnetic power to catch your caps as they fall made from a kentucky bourbon barrel,Woodworking,the United States,Daniel Aroh,5000,"Louisville, KY",Bourbon Barrel Bottle Opener,5273.0,bourbon barrel bottle opener,True,False,successful,https://www.kickstarter.com/projects/1281325959/bourbon-barrel-bottle-opener?ref=discovery_category_newest,5273.0,104,30,30
587,the print edition of hotblood zarco another webcomic about centaurs in the american old west,Webcomics,the United States,Toril Orlesky,8000,"San Rafael, CA",ZARCO,28562.0,zarco,True,False,successful,https://www.kickstarter.com/projects/toril/zarco?ref=discovery_category_newest,28562.0,62,31,31
0,the best grill for the perfect steak,DIY,the United States,Alex Patten,1000,"Hartwell, GA",The best steak ever,0.0,the best steak ever,False,False,failed,https://www.kickstarter.com/projects/1873471549/the-best-steak-ever?ref=discovery_category_newest,0.0,0,30,30
183,unemployed frustrated and ready to leave his city behind aman finds powers written in 2 languages  created by an all african team,Comic Books,the United States,Beserat Debebe,2000,"Worcester, MA",JEMBER #1-3: Coming of Age African Superhero/Adventure Story,6874.0,jember 1 3 coming of age african superhero adventure story,True,True,successful,https://www.kickstarter.com/projects/etancomics/jember-1-3-coming-of-age-african-superhero-adventure-story?ref=discovery_category_newest,6874.0,65,15,15
8,make you cat more sophisticated with this fancy catnip mustache toy infused with catnip so they go a little creepy crazy,DIY,the United States,Amanda Cline,10,"Newton Falls, OH",Mustaches for cats,120.0,mustaches for cats,True,False,successful,https://www.kickstarter.com/projects/920633078/mustaches-for-cats?ref=discovery_category_newest,120.0,1,20,20
10,cnc machined aircraft quality aluminum cover with real carbon fiber inlay upgrade your shop man cave or business make it stand out,Architecture,the United States,Atomik Racing,30000,"Walla Walla, WA","Carbon Fiber, Aluminum light switch and outlet covers.",380.0,carbon fiber aluminum light switch and outlet cove,False,False,failed,https://www.kickstarter.com/projects/1079484676/carbon-fiber-aluminum-light-switch-and-outlet-cove?ref=discovery_category_newest,380.0,0,30,30
23,a variety of options are offered to establish milkweed plant plots for the purpose of helping the endangered monarch butterfly,Crafts,the United States,Jeff Rankinen,1000,"Collomsville, PA",Monarch Butterfly Rescue Kit,1290.0,monarch butterfly rescue kit,True,False,successful,https://www.kickstarter.com/projects/274547468/monarch-butterfly-rescue-kit?ref=discovery_category_newest,1290.0,7,30,30
19,help elevate raise 90000 in order to buy 3 future hoops for our charitable multimedia productions for wwwmbirdorg  love,Dance,the United States,Robert Champion,300,"Chicago, IL",The Sloping Companion Future Hoop Campaign,770.0,the sloping companion future hoop campaign,True,False,successful,https://www.kickstarter.com/projects/1551544047/the-sloping-companion-future-hoop-campaign?ref=discovery_category_newest,770.0,3,26,26
1,the business is focused on designing and making customized bottle lamps using led lights and a bottle of the customers choice,Glass,the United States,Todd Zastrocky,5000,"Byron, NY",Lights by Todd,200.0,lights by todd,False,False,failed,https://www.kickstarter.com/projects/789455947/lights-by-todd?ref=discovery_category_newest,200.0,41,29,29
73,a solo show confronting limitations and chronic humanity performed through dance and spoken word with projections and original music,Performances,the United States,Natalie Deryn Johnson,7500,"Brooklyn, NY",Patient History | a movement memoire,7934.0,patient history a movement memoire,True,False,successful,https://www.kickstarter.com/projects/218518479/patient-history-a-movement-memoire?ref=discovery_category_newest,7934.0,7,28,28
148,presented by totally rad comics,Comic Books,the United States,Jim E. Noble,800,"Dallas, TX",Totally Rad Life of Violet #2,8091.0,totally rad life of violet 2,True,False,successful,https://www.kickstarter.com/projects/totallyradcomics/totally-rad-life-of-violet-2?ref=discovery_category_newest,8091.0,1,32,32
1215,old friends reunite for a weekend at the anime con niki smiths love letter to fandom and how what you love can tell you who you are,Graphic Novels,the United States,IronSpike,8000,"Chicago, IL",Crossplay: An Erotic Graphic Novel,32348.0,crossplay an erotic graphic novel,True,False,successful,https://www.kickstarter.com/projects/ironspike/crossplay-an-erotic-graphic-novel?ref=discovery_category_newest,32348.0,0,31,31
447,going steady is a 200 page comic anthology about solid romantic partnerships,Anthologies,the United States,POMEgranate Magazine,10000,"Austin, TX",Going Steady – Comics about couples who are in it together,12823.0,going steady comics about couples who are in it together,True,True,successful,https://www.kickstarter.com/projects/pomemag/going-steady-comics-about-couples-who-are-in-it-together?ref=discovery_category_newest,12823.0,4,38,38
1,icon01 is a series of automotive prints commemorating 3 of the most iconic cars of the late 70s/ early 80s,Graphic Design,the United States,Dylan,2000,"Portland, OR",ICON.01 Automotive Prints,75.0,icon01 automotive prints,False,False,failed,https://www.kickstarter.com/projects/561696857/icon01-automotive-prints?ref=discovery_category_newest,75.0,51,30,30
92,hey everyone its time to collect the first three issue story arc of the comic book gun in a handsome softcover edition,Graphic Novels,the United States,Jack Foster,5000,"Los Angeles, CA",GUN Volume 1 : Fighting is my Monday,5065.0,gun volume 1 fighting is my monday,True,False,successful,https://www.kickstarter.com/projects/recklesseyeballs/gun-volume-1-fighting-is-my-monday?ref=discovery_category_newest,5065.0,31,21,21
36,a gritty western comic split into two parts,Comic Books,the United States,Simr Sandhu,600,"Abu Dhabi, United Arab Emirates",The Yellow Devil Part One,608.69,the yellow devil part one,True,False,successful,https://www.kickstarter.com/projects/simrsandhu/the-yellow-devil-part-one?ref=discovery_category_newest,608.69,2,20,20
5,the mayan community needs help their homes made of palmtree cannot withstand a hurricane we need to teach them how to build with trash,Architecture,the United States,Enrique Bou,16000,"Akumal, Mexico",The Mayan Recycled House,160.0,the mayan trash house,False,False,failed,https://www.kickstarter.com/projects/308318205/the-mayan-trash-house?ref=discovery_category_newest,160.0,4,30,30
25,"mini tanto keychain knife
handsewn custom leather backpack",Product Design,the United States,Jack Oconnell,10,"Lompoc, CA","Handmade Mini Tanto Keychain,NOW DUAL-HOLLOW 90 MIN.REMAIN",1571.0,handmade mini tanto keychain custom leather backpack,True,False,successful,https://www.kickstarter.com/projects/295036078/handmade-mini-tanto-keychain-custom-leather-backpack?ref=discovery_category_newest,1571.0,5,15,15
65,expanding the list of offerings at revolver studios by adding an aerial arts program,Spaces,the United States,Scarlette Revolver,4500,"St. Cloud, MN",Aerial Arts at Revolver Studios,4580.0,aerial arts at revolver studios,True,False,successful,https://www.kickstarter.com/projects/2daysinstcloud/aerial-arts-at-revolver-studios?ref=discovery_category_newest,4580.0,31,31,31
6,i am making handcrafted wooden furniture using locally harvested hardwoods that will last families for generations,Woodworking,the United States,Zac Parker,1000,"Lexington, KY",The Wood Works of Cecilia Ltd. Co.,112.0,the wood works of cecilia ltd co,False,False,failed,https://www.kickstarter.com/projects/1839317522/the-wood-works-of-cecilia-ltd-co?ref=discovery_category_newest,112.0,0,30,30
80,a classical musicdancetheatre production from india choreographed and directed by sheejith krishna touring the united states in 2015,Performances,the United States,Sahrdaya Foundation (with Kalapeetham),12000,"Los Angeles, CA",Don Quixote US Tour,15684.0,don quixote us tour,True,False,successful,https://www.kickstarter.com/projects/798612744/don-quixote-us-tour?ref=discovery_category_newest,15684.0,17,31,31
100,vcu dance spring 2019 senior project concert,Performances,the United States,Amy Mulder,7400,"Richmond, VA",In Many Instances,7500.0,in many instances,True,False,successful,https://www.kickstarter.com/projects/vcudancespring19/in-many-instances?ref=discovery_category_newest,7500.0,2,51,51
2,help keep push on the move for its 10th anniversary celebration including tours to chicago and more pushmoves,Performances,the United States,Push Dance,5000,"San Francisco, CA",ON THE MOVE WITH PUSH • #pushmoves (Canceled),60.0,on the move with push pushmoves,False,False,canceled,https://www.kickstarter.com/projects/pushdance/on-the-move-with-push-pushmoves?ref=discovery_category_newest,60.0,28,60,55
16,i am a woodworking enthusiast i enjoy recycling pallet wood and turning them into wonderful pieces,Woodworking,the United States,Brad Poirier,1000,"North Providence, RI",Pallet Up-cycling - Wood Furnishings,328.0,pallet up cycling wood furnishings,False,True,failed,https://www.kickstarter.com/projects/1706261206/pallet-up-cycling-wood-furnishings?ref=discovery_category_newest,328.0,11,30,30
48,give the most amazing greeting cards that will also provide employment for adult orphans with disabilities every 3d card is handmade,Crafts,the United States,David Pat,500,"San Diego, CA",Amazing Pop-Up Cards That Benefit Orphans!,1682.0,amazing pop up cards that benefit orphans,True,False,successful,https://www.kickstarter.com/projects/1857106266/amazing-pop-up-cards-that-benefit-orphans?ref=discovery_category_newest,1682.0,14,29,29
