backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
54,design and control colorful pixels wirelessly to create amazing accent lights wearables and more,DIY Electronics,the United States,Acrobotic Industries,5000,"Pasadena, CA","Pulsar: Smart, Wireless, Wearable LED Pixels",2311.0,pulsar smart wireless wearable led pixels,False,False,failed,https://www.kickstarter.com/projects/acrobotic/pulsar-smart-wireless-wearable-led-pixels?ref=discovery_category_newest,2311.0,15,34,34
8,"success will look different more playful 
more inclusive 
more available 
more us",Software,the United States,New Citizens,75000,"Denver, CO",New Citizens. The Global Sport of Open Collaboration.,512.0,new citizens the global sport of open collaboratio,False,False,failed,https://www.kickstarter.com/projects/newcitizens/new-citizens-the-global-sport-of-open-collaboratio?ref=discovery_category_newest,512.0,21,29,29
19,"icaclassic camera style iphone case for iphone6
enjoy photographing with your iphone using icas abundant functions",Camera Equipment,the United States,"ADPLUS Co., Ltd",40000,"Kumamoto-shi, Japan",GIZMON iCA6 - Want to make the iCA for iPhone 6,1461.0,gizmon ica6 want to make the ica for iphone 6,False,False,failed,https://www.kickstarter.com/projects/gizmon/gizmon-ica6-want-to-make-the-ica-for-iphone-6?ref=discovery_category_newest,1461.0,27,30,30
634,injection molded r/c snowcat tracks,Robots,the United States,Daniel Riley,4000,"Seattle, WA",R/C Snowcat Tracks - RCTESTFLIGHT,19623.6,r c snowcat tracks rctestflight,True,True,successful,https://www.kickstarter.com/projects/164488684/r-c-snowcat-tracks-rctestflight?ref=discovery_category_newest,19623.6,3,20,20
275,a box of cool projects every month shipped directly from our shop to your mailbox  open it build it take it apart  make something,Makerspaces,the United States,Parts and Crafts,20000,"Somerville, MA",Parts and Crafts Monthly Make-It!,37104.0,parts and crafts monthly make it,True,True,successful,https://www.kickstarter.com/projects/1853870446/parts-and-crafts-monthly-make-it?ref=discovery_category_newest,37104.0,539,28,28
136,the petmio smart nutrition system learns the needs of your pet and delivers intelligently tailored food straight to your door,Wearables,the United States,PetMio,20000,"Miami, FL",PetMio: The World's SMARTest Dog and Cat Food (Canceled),21868.32,petmio smart tech that creates personalized pet fo,False,False,canceled,https://www.kickstarter.com/projects/2066388861/petmio-smart-tech-that-creates-personalized-pet-fo?ref=discovery_category_newest,21868.32,33,30,26
6,the most precise abs  pla filaments worldwide and the only certified 100 biocompostible available  100 guarantee,3D Printing,the United States,Ken Aiken,465000,"Burlington, VT",A1FILAMENT 3D PRINTER BIO-COMPOSTABLE FILAMENT,1386.0,a1filament 3d bio compostible with lowest mean dev,False,False,failed,https://www.kickstarter.com/projects/1787308836/a1filament-3d-bio-compostible-with-lowest-mean-dev?ref=discovery_category_newest,1386.0,73,45,45
3,cryptocurrency exchange specific price alerting,Software,the United States,Sean,5000,"Seattle, WA",CryptoAlert,51.0,cryptoalert,False,False,failed,https://www.kickstarter.com/projects/640169337/cryptoalert?ref=discovery_category_newest,51.0,12,30,30
34,the only smart medical grade air purifier for home  office use controlled by touch screen smartphone  amazon alexa  google home,Hardware,the United States,Medify Air,25000,"New York, NY",MA-Smart Air Purifier,8158.0,ma smart air purifier,False,False,failed,https://www.kickstarter.com/projects/medifyair/ma-smart-air-purifier?ref=discovery_category_newest,8158.0,42,30,30
31,jayster devices and jayster app both use bluetooth smart technology to provide the most userfriendly system for finding lost valuables,Wearables,the United States,Joaquin Prendes,10000,"Fort Lauderdale, FL",Jayster Wallet - Find your stuff using Bluetooth Technology.,1486.0,jayster wallet find your stuff using bluetooth tec,False,False,failed,https://www.kickstarter.com/projects/1367496836/jayster-wallet-find-your-stuff-using-bluetooth-tec?ref=discovery_category_newest,1486.0,30,45,45
41,cyclip is a way to mount the apple watch to your handlebars ideal for navigation notifications and music control on the fly,Wearables,the United States,Var,48000,"Kalamazoo, MI",CyClip - The Handlebar Adapter for Apple Watch (Canceled),1705.0,cyclip the handlebar adapter for apple watch,False,False,canceled,https://www.kickstarter.com/projects/cyclip/cyclip-the-handlebar-adapter-for-apple-watch?ref=discovery_category_newest,1705.0,5,30,29
1,a faster cross platform photo editor that lets you create anything from scratch,Apps,the United States,Alexander Swain,2000,"Atlanta, GA",Qanvas,1.0,qanvas,False,False,failed,https://www.kickstarter.com/projects/qanvas/qanvas?ref=discovery_category_newest,1.0,3,60,60
214,a zine about the history of video games,Zines,the United States,Carly Kocurek,1200,"Chicago, IL",Save Point,3302.0,save point,True,True,successful,https://www.kickstarter.com/projects/carlykocurek/save-point?ref=discovery_category_newest,3302.0,10,28,28
5,this is a kickstarter to generate some funds for another kickstarter to get some real money we need an awesome poster and cover art,Television,the United States,"""DAYDREAMERS"" SERIES COVER ART",1600,"Los Angeles, CA",Advertising Funding,57.0,advertising funding,False,False,failed,https://www.kickstarter.com/projects/1815179982/advertising-funding?ref=discovery_category_newest,57.0,5,7,7
152,a short musical film to accompany prince ramas upcoming album top 10 hits of the end of the world,Narrative Film,the United States,Astral Projects,15000,"Brooklyn, NY",Prince Rama and the Scorpion Tornado,15360.78,prince rama and the scorpion tornado,True,True,successful,https://www.kickstarter.com/projects/1995196365/prince-rama-and-the-scorpion-tornado?ref=discovery_category_newest,15360.78,5,25,25
168,help sunday girl a feature film romantic comedy find an audience,Narrative Film,the United States,Peter Ambrosio,20000,"Lafayette, LA",Sunday Girl,20132.52,sunday girl distribution,True,True,successful,https://www.kickstarter.com/projects/pambrosio/sunday-girl-distribution?ref=discovery_category_newest,20132.52,39,30,30
242,two gaijin besties discuss all the japanese animes and have a drunken party in their tops blooby poster set,Webseries,the United States,Digibro,1200,"Virginia Beach, VA",A Full Season of The Pleeb & The Weeb!,7860.66,a full season of the pleeb and the weeb,True,False,successful,https://www.kickstarter.com/projects/440281698/a-full-season-of-the-pleeb-and-the-weeb?ref=discovery_category_newest,7860.66,1,30,30
12,we are aspiring high school filmmakers  this is our passion any donation helps with the development and quality of our film d,Thrillers,the United States,Ingrid,400,"San Antonio, TX",Shortfilm: Made by Ingrid Rodriguez and Madi Eiland,496.0,shortfilm made by ingrid rodriguez and madi eiland,True,False,successful,https://www.kickstarter.com/projects/rdz/shortfilm-made-by-ingrid-rodriguez-and-madi-eiland?ref=discovery_category_newest,496.0,12,39,39
316,the east side story project is now becoming a documentary web series,Documentary,the United States,Melissa Dueñas & Gloria Morán,15000,"East Los Angeles, CA",East Side Story Project,16386.0,east side story project,True,False,successful,https://www.kickstarter.com/projects/eastsidestoryproject/east-side-story-project?ref=discovery_category_newest,16386.0,31,30,30
3,blue fathoms television is about scuba diving travel and fun featuring high definition video and live streaming from amazing places,Television,the United States,John A. Runion,50000,"Hoffman Estates, IL",Blue Fathoms Television.  A scuba diving/travel TV website,52.0,blue fathoms television a scuba diving travel tv w,False,False,failed,https://www.kickstarter.com/projects/441529910/blue-fathoms-television-a-scuba-diving-travel-tv-w?ref=discovery_category_newest,52.0,174,44,44
0,trying to see the country side with the freedom of a bike  with nothing but me and a camera to document the road trips,Experimental,the United States,Anthony,1250,"Valdosta, GA",motovlogging south georgia One road at a time,0.0,motovlogging south georgia one road at a time,False,False,failed,https://www.kickstarter.com/projects/1400554799/motovlogging-south-georgia-one-road-at-a-time?ref=discovery_category_newest,0.0,6,30,30
3,the devils grave is an original horror story that will leave you on the edge of your seat wanting to see what comes next,Horror,the United States,Matthew Gourley,3500,"Los Angeles, CA",Short Horror film: The Devil's Grave,200.0,short horror film the devils grave,False,False,failed,https://www.kickstarter.com/projects/1321816336/short-horror-film-the-devils-grave?ref=discovery_category_newest,200.0,17,12,12
10,the first video in a series of videos chronicling the moment the 5k runner crosses the finish line,Webseries,the United States,Mark Paulson,150,"Muskegon, MI",S01E01 6/5/2015 - The Agony of the 5K Runner,151.0,the agony of the 5k runner s01e01 6 5 2015,True,False,successful,https://www.kickstarter.com/projects/1859552855/the-agony-of-the-5k-runner-s01e01-6-5-2015?ref=discovery_category_newest,151.0,3,11,11
35,through a chinese girls eyes a documentary of an adventurous motorcycle trip to mexico and antigua guatemala 5000 miles in 23 days,Documentary,the United States,Maya Nian Baumgardt,9600,"Mexico, Mexico",Wild at Heart: Moto Adventure Down South,9773.0,wild at heart moto adventure down south,True,False,successful,https://www.kickstarter.com/projects/610644806/wild-at-heart-moto-adventure-down-south?ref=discovery_category_newest,9773.0,3,22,22
345,represent is an intimate look at three firsttime female candidates stepping into the political spotlight,Documentary,the United States,Hillary Bachelder,25000,"Chicago, IL",Represent: A Feature Length Documentary,26668.0,represent a feature length documentary,True,True,successful,https://www.kickstarter.com/projects/230068012/represent-a-feature-length-documentary?ref=discovery_category_newest,26668.0,134,29,29
17,help feed the cast of zombie temp agency  as we head into production we need to feed the actors in austin  your donation buys food,Narrative Film,the United States,Gabriel Bellman,525,"Austin, TX",Zombie Temp Agency Actor Meals!,562.0,zombie temp agency actor meals,True,False,successful,https://www.kickstarter.com/projects/1787346857/zombie-temp-agency-actor-meals?ref=discovery_category_newest,562.0,0,30,30
269,a documentary film following climate activist ken ward as he puts himself in the direct path of the fossil fuel industry,Documentary,the United States,Lindsey Grayzel,20000,"Portland, OR",The Reluctant Radical -HELP US WITH STRETCH GOALS!,20699.0,the reluctant radical post production,True,True,successful,https://www.kickstarter.com/projects/1547178624/the-reluctant-radical-post-production?ref=discovery_category_newest,20699.0,38,36,36
33,a film set in 19th century illinois about a crippled white boy who lives in a town haunted by racism,Shorts,the United States,Ryan James Lim,6000,"Los Angeles, CA","""Thicker Than Water"" - challenging racism through short film",7001.0,thicker than water short film,True,False,successful,https://www.kickstarter.com/projects/2028211398/thicker-than-water-short-film?ref=discovery_category_newest,7001.0,7,30,30
2,breath of a dragon will live as long parents continue to learn from the message,Family,the United States,Joseph Biener,8755,"Honolulu, HI",Breath of a Dragon,10.0,breath of a dragon,False,False,failed,https://www.kickstarter.com/projects/1147727273/breath-of-a-dragon?ref=discovery_category_newest,10.0,7,60,60
260,a documentary that follows michelle the karate hottie waterson as she balances life as a mother and professional mma fighter,Documentary,the United States,Sean Menard,35000,"Albuquerque, NM",FIGHT MOM,35687.0,fight mom,True,True,successful,https://www.kickstarter.com/projects/2044800323/fight-mom?ref=discovery_category_newest,35687.0,4,30,30
362,la tierra del exodo follows two very different teenagers who are trying to escape the cartel as they attempt to cross the border,Shorts,the United States,Skinner Myers,12000,"Los Angeles, CA",La Tierra Del Exodo,13497.0,la tierra del exodo,True,False,successful,https://www.kickstarter.com/projects/onehand/la-tierra-del-exodo?ref=discovery_category_newest,13497.0,74,30,30
