backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
192,future hits makes two new bilingual and heartfelt yet secretly educational albums to engage spanish and englishspeaking listeners,Kids,the United States,Matt Baron,20782,"Chicago, IL","Future Hits: Two New Albums - Fun, Educational & Bilingual!",20960.0,future hits two new albums fun educational and bil,True,True,successful,https://www.kickstarter.com/projects/musicbaron/future-hits-two-new-albums-fun-educational-and-bil?ref=discovery_category_newest,20960.0,423,30,30
26,rhythmic heart kirtan is producing its debut cd  now you can listen as long as you like  wherever you like  whenever you like,World Music,the United States,Rhythmic Heart Kirtan Band,2500,"Worcester, MA",Rhythmic Heart Kirtan Debut CD,2538.99,rhythmic heart kirtan debut cd,True,False,successful,https://www.kickstarter.com/projects/408049758/rhythmic-heart-kirtan-debut-cd?ref=discovery_category_newest,2538.99,134,30,30
88,imagine a modern day soul record with an old school stax/motown vibe,Pop,the United States,ADRIAN DICKEY,3000,"Oxford, MS",ADRIAN DICKEY - BLESS THE SOUL - DEBUT ALBUM,4846.0,adrian dickey bless the soul debut album,True,False,successful,https://www.kickstarter.com/projects/1964620741/adrian-dickey-bless-the-soul-debut-album?ref=discovery_category_newest,4846.0,5,30,30
0,i want to travel across ga taking photos of our vanishing small farm  farm buildings from the mtns to the coast,Fine Art,the United States,Randy Naska,3200,"Cochran, GA",Vanishing Farm buildings in Ga.,0.0,vanishing farm buildings in ga,False,False,failed,https://www.kickstarter.com/projects/1535194219/vanishing-farm-buildings-in-ga?ref=discovery_category_newest,0.0,14,37,37
6,lasana bandels roots reggae world music cd release a big voice with a fresh hypnotic sound conscious lyrics of protest and love,World Music,the United States,Lasana Bandelé,25000,"Tampa, FL",Is Anybody Out There?,350.0,is anybody out there,False,False,failed,https://www.kickstarter.com/projects/lasanabandele/is-anybody-out-there?ref=discovery_category_newest,350.0,24,30,30
31,my mom will not let me put this beautiful picture in the yearbook as my senior picture so i need funding to put it in as ad,Photography,the United States,Ian Ritzinger,250,"Rice Lake, WI",Get Ian and Lou into the yearbook,313.0,get ian and lou into the yearbook,True,False,successful,https://www.kickstarter.com/projects/653669106/get-ian-and-lou-into-the-yearbook?ref=discovery_category_newest,313.0,3,46,46
263,liberation prophecys cd  vinyl release of invisible house and a sprawling us tour in 2013in exchange for awesome stuffs,Indie Rock,the United States,Jacob Duncan,12000,"Louisville, KY",Liberation Prophecy: WORLD DOMINATION,12675.15,liberation prophecy world domination,True,False,successful,https://www.kickstarter.com/projects/1595225731/liberation-prophecy-world-domination?ref=discovery_category_newest,12675.15,10,49,49
10,ritmo del sol spanish guitar with latin and world rhythms  an exciting music video project featuring guitarist daniel salazar jr,World Music,the United States,Daniel Salazar Jr,3500,"Hartford, CT",Ritmo Del Sol: A Music Video Project,445.0,ritmo del sol a music video project,False,True,failed,https://www.kickstarter.com/projects/85667693/ritmo-del-sol-a-music-video-project?ref=discovery_category_newest,445.0,8,33,33
333,a multimedia song cycle that uses music sound and imagery to plunge us into our oceans and fill us with wonder outrage and hope,Rock,the United States,Rabbit Rabbit,42000,"Manhattan, NY",Black Inscription - A Multi-media Song Cycle About Our Ocean,43502.7,black inscription a multi media song cycle about o,True,True,successful,https://www.kickstarter.com/projects/blackinscription/black-inscription-a-multi-media-song-cycle-about-o?ref=discovery_category_newest,43502.7,71,32,32
33,among the first nations people of northern canada the name for the northern lights is wawatay which means the dancing spirits,Nature,the United States,Larry Baglio,2500,"Yellowknife, Canada",Wawatay: Dance Of The Spirits,3476.0,wawatay dance of the spirits,True,True,successful,https://www.kickstarter.com/projects/993252772/wawatay-dance-of-the-spirits?ref=discovery_category_newest,3476.0,5,10,10
152,artemis presents a lush sensual new album plus a music video with acclaimed choreographer robert dekkers and dancers of sf postballet,Electronic Music,the United States,Artemis Robison,8000,"Oakland, CA",Sephyra: New Album & Music Video from Artemis,8470.95,sephyra new album and music video from artemis,True,False,successful,https://www.kickstarter.com/projects/artfly/sephyra-new-album-and-music-video-from-artemis?ref=discovery_category_newest,8470.95,1,30,30
72,a debut album twelve years in the making,Indie Rock,the United States,Matthew Fountain,7000,"Portland, OR","""Born On the Hook"" album",7038.0,born on the hook album,True,False,successful,https://www.kickstarter.com/projects/matthew-fountain/born-on-the-hook-album?ref=discovery_category_newest,7038.0,106,36,36
120,in 201617 we said goodbye to loved ones who changed our lives forever we honor them by creating beauty in this death,Metal,the United States,Sarah Black,4000,"Greenville, SC",The Elegiac Repose: a new album by Valentine Wolfe,4614.0,the elegiac repose a new album by valentine wolfe,True,False,successful,https://www.kickstarter.com/projects/1243289558/the-elegiac-repose-a-new-album-by-valentine-wolfe?ref=discovery_category_newest,4614.0,1,21,21
60,awaken the shadow will be pouring their blood sweat tears heart and soul into this new ep thanks in great part to you,Rock,the United States,Awaken The Shadow,5000,"New York, NY",Be the fuel to start the fire for the Awaken The Shadow EP!,5609.0,be the fuel to start the fire for the awaken the s,True,False,successful,https://www.kickstarter.com/projects/1064259913/be-the-fuel-to-start-the-fire-for-the-awaken-the-s?ref=discovery_category_newest,5609.0,34,30,30
236,help us fund our full length by purchasing the ep through this presale,Indie Rock,the United States,Book of Fears,3000,"Los Angeles, CA",Book of Fears EP,6533.0,book of fears ep,True,False,successful,https://www.kickstarter.com/projects/273797339/book-of-fears-ep?ref=discovery_category_newest,6533.0,15,30,30
137,changing the old music paradigm first new york,Pop,the United States,Kim Boekbinder,1000,"New York, NY",The Impossible Girl in New York,3338.79,the impossible girl in new york,True,True,successful,https://www.kickstarter.com/projects/KimBoekbinder/the-impossible-girl-in-new-york?ref=discovery_category_newest,3338.79,3,14,14
4,create a 2020 calendar with me featuring my maine coon cat giggles ,Animals,the United States,Emily Foster,2500,"Des Moines, IA",Giggles the Maine Coon Cat 2020 Calendar,42.0,giggles the maine coon cat 2020 calendar,False,False,failed,https://www.kickstarter.com/projects/giggles2020calendar/giggles-the-maine-coon-cat-2020-calendar?ref=discovery_category_newest,42.0,5,30,30
115,1 project 1 goal 30 days i am ryan james,Pop,the United States,Ryan James Edwards,7000,"Lincoln, NE",Ryan James: Debut EP,7370.25,ryan james debut ep,True,True,successful,https://www.kickstarter.com/projects/75234125/ryan-james-debut-ep?ref=discovery_category_newest,7370.25,16,30,30
0,niagara falls is a beautiful thing to see and the world needs  more pictures of it,Nature,the United States,Matthew Hanvey,600,"Niagara Falls, NY",Pictures  with Niagara Falls,0.0,pictures with niagara falls,False,False,failed,https://www.kickstarter.com/projects/743159489/pictures-with-niagara-falls?ref=discovery_category_newest,0.0,1,30,30
70,it has always been a dream of mine to release a full lp on vinyl and honor a special time and place in my life can you help,Indie Rock,the United States,Anthill Recordings,3000,"New York, NY",Manasota LP (Vinyl),3448.0,manasota lp vinyl,True,False,successful,https://www.kickstarter.com/projects/882086168/manasota-lp-vinyl?ref=discovery_category_newest,3448.0,1,45,45
110,john yao  his 17piece instrument seeks funding to start a concert series in nyc featuring the premiere of new works for big band jazz,Jazz,the United States,John Yao,10000,"New York, NY",JY-17 Big Band Jazz Concert Series,11141.88,jy 17 nyc concert series,True,False,successful,https://www.kickstarter.com/projects/2002654769/jy-17-nyc-concert-series?ref=discovery_category_newest,11141.88,569,34,34
26,jazz funk and a little something special help us spread a message of love to the world,Jazz,the United States,Sono Lumini,1000,"Winchester, VA","Sono Lumini Debut EP - ""Infinitely Within""",1836.0,sono lumini debut ep infinitely within,True,False,successful,https://www.kickstarter.com/projects/sonolumini/sono-lumini-debut-ep-infinitely-within?ref=discovery_category_newest,1836.0,43,29,29
19,divine light volume 2 a 60 minute instrumental journey of groovy beats laced with catchy melodies designed for movement  meditation,Electronic Music,the United States,Wren deVous,4500,"Portland, OR","DIVINE LIGHT, Volume 2 ~ Wren's 3rd Studio Production",4575.0,divine light volume 2 wrens 3rd studio production,True,False,successful,https://www.kickstarter.com/projects/1723991837/divine-light-volume-2-wrens-3rd-studio-production?ref=discovery_category_newest,4575.0,23,30,30
188,angelspits 9th album 14 cyberpunk/industrial tracks more faster more heavier more dumpster fire,Electronic Music,the United States,ANGELSPIT,3000,"Hollywood, CA",The Ignorance Cartel,8155.26,the ignorance cartel,True,False,successful,https://www.kickstarter.com/projects/angelspit/the-ignorance-cartel?ref=discovery_category_newest,8155.26,5,39,39
32,we are an oakland ca based band called 0blio with a dream to release our first ep digitally and on 7inches of pure vinyl goodness,Indie Rock,the United States,0blio,1750,"Oakland, CA",Help 0blio press & release our first vinyl EP!!!,1880.0,help 0blio press and release our first vinyl ep,True,False,successful,https://www.kickstarter.com/projects/0blio/help-0blio-press-and-release-our-first-vinyl-ep?ref=discovery_category_newest,1880.0,5,30,30
0,city life is a hiphop/rnb album that will passionately express the day to day drams of live in the big city,Hip-Hop,the United States,Daniel,20000,"Bronx, NY",city life album,0.0,city life album,False,False,failed,https://www.kickstarter.com/projects/1952638738/city-life-album?ref=discovery_category_newest,0.0,8,30,30
114,a scifi rock opera about an advanced native american culture against a defiant european colony in a war over the myth of pigrow,Indie Rock,the United States,Luke Carr,7000,"Santa Fe, NM",Storming The Beaches With Logos In Hand,8395.0,storming the beaches with logos in hand,True,False,successful,https://www.kickstarter.com/projects/1004337452/storming-the-beaches-with-logos-in-hand?ref=discovery_category_newest,8395.0,32,60,60
89,flp is almost done with our first album were proud of it and want to share it with you all check out the prizes for donating,Indie Rock,the United States,Future Loves Past,3000,"Tempe, AZ",Future Loves Past Needs to Share This Album with You!,3392.11,future loves past needs to share this album with y,True,False,successful,https://www.kickstarter.com/projects/futurelovespast/future-loves-past-needs-to-share-this-album-with-y?ref=discovery_category_newest,3392.11,219,20,20
240,this will be the first mad at the world release in over 22 years  were excited to bring you the 1st of a series of 3 new matw records,Indie Rock,the United States,Randy Rose,16000,"Frisco, TX",Mad At The World - The New Record -,18678.0,mad at the world the new record,True,False,successful,https://www.kickstarter.com/projects/1260509704/mad-at-the-world-the-new-record?ref=discovery_category_newest,18678.0,2,30,30
385,the record is almost done and its my favorite so far help me finish recording and bring on a great team thank you everyone,Pop,the United States,Brendan James,20000,"Charleston, SC",Brendan James - the new album!,33948.0,brendan james the new album,True,False,successful,https://www.kickstarter.com/projects/brendanjames/brendan-james-the-new-album?ref=discovery_category_newest,33948.0,14,24,24
0,an instrumental album that ranges from hymns to contemporary music all the music is recorded by myself,Faith,the United States,Russell,2000,"Citrus Heights, CA",Piano Prayer Album - Russ James,0.0,piano prayer album russ james,False,False,failed,https://www.kickstarter.com/projects/thealtar/piano-prayer-album-russ-james?ref=discovery_category_newest,0.0,2,11,11
