backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
44,a hard days nightmare a feature film about a band on the run from their greatest fans and enemies monsters,Narrative Film,the United States,Richard Something,3000.0,"San Francisco, CA","Help Film a ""Hard Day's Nightmare""!",3675.0,help film a hard days nightmare,True,False,successful,https://www.kickstarter.com/projects/rsomething/help-film-a-hard-days-nightmare?ref=discovery_category_newest,3675.0,5,34,34
4,we will mix audio from episodes of the popular 1940s1960s radio show suspense with new footage to make a tv series like no other,Television,the United States,Drew Klopfer,10000.0,"Hollywood, CA",Help make a TV pilot for just $1! (Suspense Mystery Theater),32.0,help make a tv pilot for just 1 suspense mystery t,False,False,failed,https://www.kickstarter.com/projects/629919695/help-make-a-tv-pilot-for-just-1-suspense-mystery-t?ref=discovery_category_newest,32.0,1,30,30
149,a interactive web series about mariola the antitypical hispanic woman living in new york city,Comedy,the United States,Mariola Figueroa,8450.0,"New York, NY",Spanglish the Webseries,8642.36,spanglish the webseries,True,True,successful,https://www.kickstarter.com/projects/1284621374/spanglish-the-webseries?ref=discovery_category_newest,8642.36,5,30,30
143,the crumbles has been rocking the film festival circuit help us take it on a nationwide tour  to a silver screen near you,Narrative Film,the United States,"Akira, Gena, Lisa, and Francisco",10000.0,"Los Angeles, CA",THE CRUMBLES Awkward 'n' Awesome Movie Tour!,11336.0,the crumbles awkward n awesome movie tour,True,False,successful,https://www.kickstarter.com/projects/thecrumbles/the-crumbles-awkward-n-awesome-movie-tour?ref=discovery_category_newest,11336.0,283,40,40
1,little brother bunny from  a day in my life with bunnies brings 13 shows inspired by the reflections we got in the year of 2020,Webseries,the United States,A Day In My Life With Bunnies,10000.0,"New York, NY",A Day In My Life With Bunnies with Little Brother Bunny,1.0,a day in my life with bunnies with little brother bunny,False,False,live,https://www.kickstarter.com/projects/adimlwb/a-day-in-my-life-with-bunnies-with-little-brother-bunny?ref=discovery_category_newest,1.0,8,59,0
2,a horror love story short film entitled realize,Thrillers,the United States,Fabiola Torres,1000.0,"Dallas, TX",Realize,51.0,realize,False,False,failed,https://www.kickstarter.com/projects/fabiolatorres/realize?ref=discovery_category_newest,51.0,0,42,42
63,inspired by a true story about a teenager who pays the ultimate price after his world is turned upside down,Narrative Film,the United States,Raymond Charles,1250.0,"New York, NY",Buffalo Boys,5702.0,buffalo boys,True,False,successful,https://www.kickstarter.com/projects/1995880137/buffalo-boys?ref=discovery_category_newest,5702.0,1,30,30
2,an unforgettable story about aurora a chinese born in italy who tries to find the ultimate answer for her identity and belonging,Experimental,the United States,Yunna,15000.0,"New York, NY",CLOUD: A Short Film by Sofia Lili Zhang,6.0,cloud a short film by sofia lili zhang,False,False,failed,https://www.kickstarter.com/projects/51221482/cloud-a-short-film-by-sofia-lili-zhang?ref=discovery_category_newest,6.0,17,30,30
0,a chilling story that will have you gasping for more,Horror,the United States,Shaun Christopher,25000.0,"Albany, NY",The Psychotics,0.0,the psychotics,False,False,failed,https://www.kickstarter.com/projects/2074887427/the-psychotics?ref=discovery_category_newest,0.0,0,30,30
0,in community with the local government the quest envisions the most vulnerable people to transform economically socially  spiritually,Television,the United States,Zaysan,10000.0,"Manila, Philippines",The Human Quest,0.0,the human quest,False,False,failed,https://www.kickstarter.com/projects/230863397/the-human-quest?ref=discovery_category_newest,0.0,0,30,30
7,an animated short film about a boy a girl and their notes to each other filled with beautiful art characters and a charming story,Animation,the United States,Kryssen Robinson,100.0,"Albuquerque, NM",Drawing Notes Animated Short Film by Kryssen Robinson,119.0,drawing notes animated short film by kryssen robin,True,False,successful,https://www.kickstarter.com/projects/538957810/drawing-notes-animated-short-film-by-kryssen-robin?ref=discovery_category_newest,119.0,1,36,36
312,a comedy feature film about misfit employees banding together to save their alpine village with the greatest oktoberfest ever,Comedy,the United States,Paul J Porter,50000.0,"Los Angeles, CA",The Oktoberfest Movie,51766.0,the oktoberfest movie,True,True,successful,https://www.kickstarter.com/projects/pauljporter/the-oktoberfest-movie?ref=discovery_category_newest,51766.0,17,34,34
67,the untold story of captain robert april and the first launching of the starship uss enterprise  ncc1701,Science Fiction,the United States,Kenny Smith,130000.0,"Atlanta, GA",Star Trek First Frontier (Canceled),30112.0,star trek first frontier,False,False,canceled,https://www.kickstarter.com/projects/664558179/star-trek-first-frontier?ref=discovery_category_newest,30112.0,1,60,36
0,we test 6 small rap artists from the baddest hiphop capitols like chicago  atlanta to see if only 1 has good enough bars to be rapgod,Television,the United States,Kevin & Nicholas Hickman,100000.0,"Chicago, IL",B.A.R.S. Bad Ass Rap Show. A Reality Hip Hop Game Show (Canceled),0.0,bars bad ass rap show a reality hip hop game show,False,False,canceled,https://www.kickstarter.com/projects/1894051519/bars-bad-ass-rap-show-a-reality-hip-hop-game-show?ref=discovery_category_newest,0.0,0,11,3
17,set in the future desert of the american southwest three travelers of different backgrounds forge a bond on a womans journey home,Shorts,the United States,Rhiannon Sullivan,5500.0,"Austin, TX",An American Dream,6515.0,an american dream 0,True,False,successful,https://www.kickstarter.com/projects/2045941574/an-american-dream-0?ref=discovery_category_newest,6515.0,25,28,28
72,a narrative film about a group of friends and the ways they express their fears of the future,Narrative Film,the United States,Stories Galore,5500.0,"Keene, NH",Chapters,6025.0,chapters,True,False,successful,https://www.kickstarter.com/projects/1770582154/chapters?ref=discovery_category_newest,6025.0,22,30,30
42,rodney hines the no hand king tells his story of struggle and triumph riding the longest no hand bike wheelie be a part of history,Documentary,the United States,Patrick M Shanahan,5500.0,"Raleigh, NC",The No Hand King: Story of Rodney Hines,6090.0,the no hand king story of rodney hines,True,False,successful,https://www.kickstarter.com/projects/misproductions/the-no-hand-king-story-of-rodney-hines?ref=discovery_category_newest,6090.0,1,26,26
168,follow and support this mystical brew of oldschool special effects and toughasnails teen witches,Fantasy,the United States,Amanda Gotera,8000.0,"Austin, TX",Middle Witch - A Mythical Short Film,9331.0,middle witch a mythical short film,True,True,successful,https://www.kickstarter.com/projects/52776701/middle-witch-a-mythical-short-film?ref=discovery_category_newest,9331.0,52,30,30
11,aydanos a poner en tensin la hegemona de los poderes opresores,Experimental,the United States,Jose Villaman,4000.0,"Santo Domingo, Dominican Republic",Puentes,539.0,puentes 0,False,False,failed,https://www.kickstarter.com/projects/josevillaman/puentes-0?ref=discovery_category_newest,539.0,11,30,30
181,help fund two new episodes of paper boys a series about discovering who you are and with a bit of magic becoming who you want to be,Webseries,the United States,Curtis Casella,7500.0,"San Francisco, CA",Paper Boys: A Web Series,13180.0,paper boys a web series,True,False,successful,https://www.kickstarter.com/projects/curtiscasella/paper-boys-a-web-series?ref=discovery_category_newest,13180.0,8,30,30
208,a psychological survival thriller based in the forests of the pacific northwest  getting away from it all has never been so dangerous,Thrillers,the United States,Removed Feature Film,42000.0,"Portland, OR",Removed Feature Film,43769.0,removed feature film,True,False,successful,https://www.kickstarter.com/projects/removedfeature/removed-feature-film?ref=discovery_category_newest,43769.0,6,30,30
86,each episode of this comedic webseries is inspired by a real posting from the etc section of job postings on craigslist,Webseries,the United States,Richie Moriarty,5000.0,"Boston, MA","Webseries: ""ETC"" Employment Through Craigslist",5688.0,webseries etc employment through craigslist,True,True,successful,https://www.kickstarter.com/projects/276562280/webseries-etc-employment-through-craigslist?ref=discovery_category_newest,5688.0,22,30,30
77,the elements documentary tells the story of club elements  the premier venue for hiphop culture in los angeles during the late 1990s,Documentary,the United States,DJ Bonds,10000.0,"Los Angeles, CA",Elements Documentary,11915.0,elements documentary 0,True,False,successful,https://www.kickstarter.com/projects/305432968/elements-documentary-0?ref=discovery_category_newest,11915.0,0,60,60
361,a dark comedy about the crazy world of trivia and the people who dont take it trivially,Comedy,the United States,Robert Gregson and Local Empire,35000.0,"New York, NY",TRIVIA NIGHT,35635.11,trivia night,True,True,successful,https://www.kickstarter.com/projects/1554895038/trivia-night?ref=discovery_category_newest,35635.11,1,30,30
10,a short film about a modern day classic rom com exploring the true meaning of happiness,Shorts,the United States,Along the Way Films,3800.0,"Atlanta, GA","Run, Sandman, Run!",3906.0,run sandman run,True,False,successful,https://www.kickstarter.com/projects/runsandmanrun/run-sandman-run?ref=discovery_category_newest,3906.0,5,54,54
35,"fuji is a halfjapanese female rapper in oakland california 
be a part of this epic nerdy bloody apocalyptic zombie music video",Music Videos,the United States,FUJI,2600.0,"Oakland, CA",FUJI's Post Apocolyptic Rap Music Video,2603.23,fujis post apocolyptic rap music video,True,False,successful,https://www.kickstarter.com/projects/fuji/fujis-post-apocolyptic-rap-music-video?ref=discovery_category_newest,2603.23,10,24,24
190,an experimental exploration of the juggalo subculture in buffalo new york,Experimental,the United States,Scott Cummings,8500.0,"New York, NY",BUFFALO JUGGALOS,10015.0,buffalo juggalos,True,False,successful,https://www.kickstarter.com/projects/75367514/buffalo-juggalos?ref=discovery_category_newest,10015.0,11,25,25
121,after he caught em all the past caught up with him,Drama,the United States,Joshua Hoh,10000.0,"Long Beach, CA",Ash's Homecoming (A Dramatic Parody Fan Film),11797.0,ashs homecoming a dramatic parody fan film,True,False,successful,https://www.kickstarter.com/projects/filmvisionary/ashs-homecoming-a-dramatic-parody-fan-film?ref=discovery_category_newest,11797.0,48,39,39
2,yes this began as a meme  but dont you want to live in a world where is such a perfect idea can become reality,Comedy,the United States,Jake,25000000.0,"Hollywood, CA",Beavis and Butthead Movie with Cumberbatch and N. P. Harris,6.0,beavis and butthead movie with cumberbatch and n p,False,False,failed,https://www.kickstarter.com/projects/692896869/beavis-and-butthead-movie-with-cumberbatch-and-n-p?ref=discovery_category_newest,6.0,1,30,30
0,a night of fun and games will never be the same again,Thrillers,the United States,Shaundraey Carmichael,1500.0,"Ellijay, GA",The Games That Children Play Reloaded,0.0,the games that children play reloaded,False,False,failed,https://www.kickstarter.com/projects/1618134944/the-games-that-children-play-reloaded?ref=discovery_category_newest,0.0,4,45,45
