backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
389,a tribute to fallen hero ben carlson and the world of lifeguarding,Documentary,the United States,Tim Burnham,25000.0,"Newport Beach, CA",Part of Water,39695.0,part of water,True,False,successful,https://www.kickstarter.com/projects/dirtyoldwedge/part-of-water?ref=discovery_category_newest,39695.0,28,30,30
44,when a famous starlet is found dead in a speakeasy the gangster who owns the joint decides to investigate  a precode inspired short,Shorts,the United States,Dominique Guerra,15000.0,"New York, NY",Dizzy with That Dame,16116.0,dizzy with that dame,True,False,successful,https://www.kickstarter.com/projects/1929632737/dizzy-with-that-dame?ref=discovery_category_newest,16116.0,15,30,30
104,a romantic spring break getaway turns sinister as unexpected visitors join the party in a hightech house that no one can escape,Horror,the United States,Dino Maglaris,10000.0,"Austin, TX",#Slaughterhouse,14373.0,slaughterhouse,True,True,successful,https://www.kickstarter.com/projects/dinom/slaughterhouse?ref=discovery_category_newest,14373.0,35,29,29
16,the last man on earth movie is seeking funds to go to film festivals  the movie is done and now we want to get it out there,Narrative Film,the United States,Todd Portugal,500.0,"Hollywood, CA",The Last Man On Earth,586.0,the last man on earth,True,False,successful,https://www.kickstarter.com/projects/440671591/the-last-man-on-earth?ref=discovery_category_newest,586.0,15,20,20
41,a new scifi comedy feature directed and written by indie cult filmmaker todd livingston needs a kick in the starterular region,Narrative Film,the United States,Todd Livingston,7500.0,"Los Angeles, CA",Omega Models,7631.99,omega models,True,False,successful,https://www.kickstarter.com/projects/870158368/omega-models?ref=discovery_category_newest,7631.99,3,30,30
17,st pauls corruption was a boon to john until he tried leaving his gang to pursue an honest job a film noir set in 1933,Narrative Film,the United States,Mitchell William Brown,4745.0,"Mankato, MN",Resignation Or: A Cold Day In May,4779.0,resignation or a cold day in may,True,False,successful,https://www.kickstarter.com/projects/1110310205/resignation-or-a-cold-day-in-may?ref=discovery_category_newest,4779.0,113,44,44
0,i am aspiring to create my vision of pure horror no holding back 100 practical effects an original antagonist we all know,Horror,the United States,Nicholas Damien Hunt,21000.0,"Cocoa Beach, FL",Safe Place-The Ultimate Experience in Pure Terror,0.0,safe place the ultimate experience in pure terror,False,False,failed,https://www.kickstarter.com/projects/1360057250/safe-place-the-ultimate-experience-in-pure-terror?ref=discovery_category_newest,0.0,15,40,40
141,fatally ill garvey thinks he has figured out how to die but when his beloved wife evelyn goes missing he must live to save her,Narrative Film,the United States,Giovanis brothers,100000.0,"Los Angeles, CA","""BEREAVE"" starring Malcolm McDowell & Jane Seymour",103511.0,bereave a new feature film starring malcolm mcdowe,True,True,successful,https://www.kickstarter.com/projects/bereave/bereave-a-new-feature-film-starring-malcolm-mcdowe?ref=discovery_category_newest,103511.0,874,32,32
0,winner of the hong kong film financing forum award for best film project a feelgood comedy about a hapless bunch of obese brits,Comedy,the United States,Lawrence Gray,50000.0,"South Yorkshire, UK",Fat Englishmen - Beer and Sumo,0.0,fat englishmen beer and sumo,False,False,failed,https://www.kickstarter.com/projects/1952485448/fat-englishmen-beer-and-sumo?ref=discovery_category_newest,0.0,28,29,29
105,twin brothers a bag of chalupas a dead body nows their chance to prove themselves as bounty huntersand chase their lifelong dream,Comedy,the United States,Chandler Ryd,9000.0,"Jonesville, MI",Double Bondsmen | A Dark Comedy Short Film,9180.0,double bondsmen a dark comedy short film,True,False,successful,https://www.kickstarter.com/projects/1697416399/double-bondsmen-a-dark-comedy-short-film?ref=discovery_category_newest,9180.0,19,23,23
128,namaste is about a young man who overcomes traumatic brain injury complete hearing loss and triumphs in the music world,Narrative Film,the United States,"Chase Films, LLC",25000.0,"Miami, FL",Namaste The Movie,26042.06,namaste the movie,True,False,successful,https://www.kickstarter.com/projects/703065334/namaste-the-movie?ref=discovery_category_newest,26042.06,1,59,59
165,a new video series on the holy spirit with fr dave pivonkator,Webseries,the United States,4PM MEDIA,50000.0,"Fairhope, AL",The Wild Goose,55211.0,the wild goose,True,False,successful,https://www.kickstarter.com/projects/673326236/the-wild-goose?ref=discovery_category_newest,55211.0,101,30,30
32,my single green dragon is the title song for martin scorsese execproduced film please support my short film/music video,Music Videos,the United States,Devon Diep,8000.0,"New York, NY","Devon Diep ""GREEN DRAGON PROJECT"" Short-Film/Music Video",8620.0,devon diep green dragon project short film music v,True,False,successful,https://www.kickstarter.com/projects/devondiep/devon-diep-green-dragon-project-short-film-music-v?ref=discovery_category_newest,8620.0,263,28,28
0,oscars grammys photography films music videos portraits camera actors actress musicweddings,Thrillers,the United States,Paul m. Hayes Jr.,7000.0,"Hollis, NY",Haze Muzik & Filmz,0.0,haze muzik and filmz,False,False,failed,https://www.kickstarter.com/projects/paulmhayesjr/haze-muzik-and-filmz?ref=discovery_category_newest,0.0,231,10,10
10,bck productions presents ash a touching and dramatic take on the postapocalyptic world and the dangers of greed and hate,Drama,the United States,Connor Hunt - Producer BCK Productions,2000.0,"Sacramento, CA",Ash - A Dramatic Short Film,606.0,ash a dramatic short film,False,False,failed,https://www.kickstarter.com/projects/thebrothersgrymm/ash-a-dramatic-short-film?ref=discovery_category_newest,606.0,10,30,30
4,it girls follows two famous millennials in nyc making various stops in their limo navigating the pluses  pitfalls of fame,Comedy,the United States,Rose Martula,325.0,"Northampton, MA",IT GIRLS: A Raucous Ride of a Web Series,325.0,it girls a raucous ride of a web series,True,False,successful,https://www.kickstarter.com/projects/1597885678/it-girls-a-raucous-ride-of-a-web-series?ref=discovery_category_newest,325.0,0,30,30
9,at the dawn of the meiji era a ronin and samurai clash after the latter assassinates a daimyo starting a vendetta between the two,Drama,the United States,Grant Corvin,1000.0,"San Jose, CA",Blood for Honor,1125.0,blood for honor,True,False,successful,https://www.kickstarter.com/projects/jackrhien/blood-for-honor?ref=discovery_category_newest,1125.0,8,30,30
49,a dazzling animated short film fable about a wellgrounded vision of the ending of malnutrition and starvation in our time,Animation,the United States,John Teton,6030.0,"Portland, OR",THUNDER HEAD CLEARING: Animating The World Hunger-Free,6418.0,thunder head clearing animating the world hunger f,True,False,successful,https://www.kickstarter.com/projects/2068553294/thunder-head-clearing-animating-the-world-hunger-f?ref=discovery_category_newest,6418.0,5,15,15
0,i will be filming the making of a radio show it will capture what it takes to make a successful show and the people behind it,Webseries,the United States,Benn Pryor,8000.0,"Manhattan, NY",The SMW Show,0.0,the smw show,False,False,failed,https://www.kickstarter.com/projects/791352993/the-smw-show?ref=discovery_category_newest,0.0,20,30,30
15,this project is the culmination of my experience at nau that hopefully will lead to something much bigger,Webseries,the United States,Michael Chandler,500.0,"Flagstaff, AZ",(Untitled) Inner Sister Project,820.0,untitled inner sister project,True,False,successful,https://www.kickstarter.com/projects/1728726142/untitled-inner-sister-project?ref=discovery_category_newest,820.0,9,29,29
49,raggity anns tells the story of three childhood friends who grow up to mimic the devastating dynamics of their parental relationships,Drama,the United States,"Rachel Neal & Rabran Enterprises, LLC",8500.0,"Atlanta, GA",Raggity Anns -  A Short Film,10646.0,raggity anns a short film,True,False,successful,https://www.kickstarter.com/projects/raggityanns/raggity-anns-a-short-film?ref=discovery_category_newest,10646.0,58,30,30
113,a fiercely funny feature film about how we choose to avoid honest conversations about sex gender and race in america,Comedy,the United States,Ruben Carrazana,5000.0,"Dallas, TX",Stacy Has A Thing For Black Guys,5260.0,stacy has a thing for black guys,True,False,successful,https://www.kickstarter.com/projects/378231780/stacy-has-a-thing-for-black-guys?ref=discovery_category_newest,5260.0,20,29,29
31,a short film about artistic ambition gone awry in a mad world with noir and macabre influences,Narrative Film,the United States,Ryland Swartz,5000.0,"Los Angeles, CA",Kill the Devil,5055.0,kill the devil,True,False,successful,https://www.kickstarter.com/projects/1404809654/kill-the-devil?ref=discovery_category_newest,5055.0,4,18,18
9,webshow de comedia cuyo objetivo es incluir a su audiencia en los episodios / comedy web series which heavily relies on its audience,Webseries,the United States,Diego Navarro (Spanish for Diego duhhh),4000.0,"Caracas, Venezuela",Deja Tu Show (Spanish for Drop Your Act),284.0,deja tu show spanish for drop your act,False,False,failed,https://www.kickstarter.com/projects/84658579/deja-tu-show-spanish-for-drop-your-act?ref=discovery_category_newest,284.0,11,60,60
84,two coworkers head out to negotiate a deal they soon realize the other party will stop at nothing to get what they want,Shorts,the United States,Mark Kwak,8000.0,"San Francisco, CA",Rules of Exchange - A Thriller Short Film by Mark Kwak,9400.0,rules of exchange a thriller short film by mark kw,True,False,successful,https://www.kickstarter.com/projects/kwak/rules-of-exchange-a-thriller-short-film-by-mark-kw?ref=discovery_category_newest,9400.0,48,30,30
7,horsepuncher is a sci/fi comedy short film about horsepeople that take over the planet and the man who tries to stop them,Comedy,the United States,Knifehawk Productions,250.0,"Mount Morris, IL",HORSEPUNCHER,111.0,horsepuncher,False,False,failed,https://www.kickstarter.com/projects/699267874/horsepuncher?ref=discovery_category_newest,111.0,11,30,30
89,two brothers search a swathe of small town bars for their estranged father hoping to bring him home for thanksgiving dinner,Narrative Film,the United States,David Nordstrom,8000.0,"Los Angeles, CA",Sawdust City a film by David Nordstrom,8050.0,sawdust city a film by david nordstrom,True,False,successful,https://www.kickstarter.com/projects/2140621300/sawdust-city-a-film-by-david-nordstrom?ref=discovery_category_newest,8050.0,7,31,31
46,after vanishing from her familys lake house 15 yearold mary returns without any memoryand without a part of her soul,Horror,the United States,Jennifer B. White,41500.0,"Los Angeles, CA",MARY LOSS OF SOUL: a supernatural thriller feature film,2435.0,mary loss of soul a supernatural thriller feature,False,False,canceled,https://www.kickstarter.com/projects/351291985/mary-loss-of-soul-a-supernatural-thriller-feature?ref=discovery_category_newest,2435.0,34,30,23
135,a good guy on the run must join a starship of notso good guys to continue his fight against the oppressive powers of the galaxy,Animation,the United States,Mitch Higgins,10000.0,"Stockton, CA",Starship Spaceship: Epic Animated Sci-Fi Comedy,10621.0,starship spaceship epic animated sci fi comedy,True,False,successful,https://www.kickstarter.com/projects/thethirdbrand/starship-spaceship-epic-animated-sci-fi-comedy?ref=discovery_category_newest,10621.0,29,28,28
