backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
35,a gritty and thrilling alternatehistory comic book series set in world war 2 with superheroes spies and aliens,Comic Books,the United States,Ludie Sexton,2000,"Mount Laurel, NJ",DOUBLE CROSS #1,2586.0,double cross 1,False,False,live,https://www.kickstarter.com/projects/wardencomics/double-cross-1?ref=discovery_category_newest,2586.0,31,29,0
47,the eurythmy agency presents two major premieres of the movement art of eurythmy at weill recital hall and at david geffen hall,Performances,the United States,Gabrielle Armenier,2500,"New York, NY",Eurythmy: Two Major Premieres in New York City,4810.0,eurythmy two major premieres in new york city,True,False,successful,https://www.kickstarter.com/projects/eurythmy/eurythmy-two-major-premieres-in-new-york-city?ref=discovery_category_newest,4810.0,1,30,30
23,100 handmade soy wax candles that look as sophisticated as they smell both candle tins and glass apothecary jar candles,Candles,the United States,Allie Smith,400,"Boston, MA",Fox on the Run Candles,633.0,fox on the run candles,True,False,successful,https://www.kickstarter.com/projects/991389401/fox-on-the-run-candles?ref=discovery_category_newest,633.0,0,30,30
67,im creating a locally sourced locally processed and locally dyed wool yarn from a primitive breed sheep gotland,Knitting,the United States,Stephania Fregosi,1500,"Salem, OR",Valley Made - a locally made sheep to yarn project,4360.0,valley made a locally made sheep to yarn project,True,False,successful,https://www.kickstarter.com/projects/threefatesyarns/valley-made-a-locally-made-sheep-to-yarn-project?ref=discovery_category_newest,4360.0,8,33,33
21,forsaken is a fantasybased comic that centers around amnael a dragon knight of the order who harbors scars from a tragic past,Webcomics,the United States,Kwamè,2500,"Columbus, GA",Forsaken,591.0,forsaken 4,False,False,failed,https://www.kickstarter.com/projects/lunararcgate/forsaken-4?ref=discovery_category_newest,591.0,653,60,60
80,its time for chattanooga to have a circus center help us create a safe space for all of the incredible talent this city has to offer,Dance,the United States,Chattanooga Aerials,5000,"Chattanooga, TN",New Home for Chattanooga Aerials & Chattanooga Circus Center,6780.0,new home for chattanooga aerials and chattanooga c,True,False,successful,https://www.kickstarter.com/projects/982966167/new-home-for-chattanooga-aerials-and-chattanooga-c?ref=discovery_category_newest,6780.0,20,37,37
12,our dance school needs to move due to rental space changes rent will double  lots of renovations to be made help us keep dancing,Dance,the United States,Rebecca Fields,1000,"Lexington, KY",Premiere Dance's New Studio,1005.0,premiere dances new studio 0,True,False,successful,https://www.kickstarter.com/projects/1549605276/premiere-dances-new-studio-0?ref=discovery_category_newest,1005.0,0,30,30
354,help us spread democracy in classrooms throughout the usa,Events,the United States,The Center for Cartoon Studies,6000,"White River Junction, VT","This Is What Democracy Looks Like, A Comic Book, A Road Trip",10664.2,this is what democracy looks like a comic book a road trip,True,True,successful,https://www.kickstarter.com/projects/ccs/this-is-what-democracy-looks-like-a-comic-book-a-road-trip?ref=discovery_category_newest,10664.2,285,30,30
50,allnew sexy badgirl characters from comic book indie legend everette hartsoe 100 artwork in book,Comic Books,the United States,RED PILL PUBLISHING,111,"Las Vegas, NV",BADGIRLS of COSPLAY VOL.12-END OF SUMMER SPECIAL,2262.0,badgirls of cosplay vol12,True,False,successful,https://www.kickstarter.com/projects/667419690/badgirls-of-cosplay-vol12?ref=discovery_category_newest,2262.0,0,6,6
2,reimaging the bumper sticker for the social media connected world of today,Printing,the United States,Bumper Social,5000,"San Jose, CA",Bumper Social (Canceled),25.0,bumper social,False,False,canceled,https://www.kickstarter.com/projects/346596949/bumper-social?ref=discovery_category_newest,25.0,91,45,36
178,priya is indias first female superhero and continues her journey in this new augmented reality comic book,Comic Books,the United States,Ram Devineni,5000,"New York, NY",Priya and the Lost Girls Comic Book (Priya's Shakti #3),11588.0,priya and the lost girls comic book priyas shakti 3,True,True,successful,https://www.kickstarter.com/projects/priyashakti/priya-and-the-lost-girls-comic-book-priyas-shakti-3?ref=discovery_category_newest,11588.0,185,30,30
20,choreography which brings to life both the classical  the contemporary to reveal the uniqueness of kathak  a north indian dance style,Dance,the United States,Natalia Hildner,2000,"New Delhi, India",GHUNGROO - A Contemporary Kathak Choreography,2216.0,ghungroo a kathak choreography for world dance day,True,False,successful,https://www.kickstarter.com/projects/1376649202/ghungroo-a-kathak-choreography-for-world-dance-day?ref=discovery_category_newest,2216.0,2,20,20
90,jj and the it team are still haunted by the hacker they recently caught things are going to change and may not be for good reasons,Comic Books,the United States,Juan Espinosa,900,"New York, NY",Adventures of a System Admin: Rubber Ducky (Issue 4),1745.0,adventures of a system admin rubber ducky issue 4,True,True,successful,https://www.kickstarter.com/projects/gordidon/adventures-of-a-system-admin-rubber-ducky-issue-4?ref=discovery_category_newest,1745.0,28,26,26
9,stitch new life into your feminine story with this fun  simple sewing kit the power to craft your story lies in your own two hands,DIY,the United States,Danielle Savory,5000,"Portland, OR",The Craft Your Coochie Kit - Sew A New Story,624.0,the craft your coochie kit sew a new story,False,False,failed,https://www.kickstarter.com/projects/2137411768/the-craft-your-coochie-kit-sew-a-new-story?ref=discovery_category_newest,624.0,8,25,25
32,handmade teddy bears crafted by women living in guatemala city,Crafts,the United States,Chloe Quigley,5500,"Guatemala City, Guatemala",Oso Teddy Bears,5512.0,oso teddy bears,True,False,successful,https://www.kickstarter.com/projects/825919525/oso-teddy-bears?ref=discovery_category_newest,5512.0,1,60,60
76,collect issues 13 of tilt a 4th wall breaking superhero comic by catalyst comics studio,Comic Books,the United States,Aaron Dowen,1500,"Wilson, NC",Tilt Issues 1-3: superhero comics,2520.0,tilt issues 1 3 superhero comics,True,False,successful,https://www.kickstarter.com/projects/aarondowen/tilt-issues-1-3-superhero-comics?ref=discovery_category_newest,2520.0,47,28,28
121,an introspective environmental heroic comedy,Comic Books,the United States,Drew Morrison,3999,"Fairfield, CT",BROKENLAND No.2,4354.0,brokenland 2,True,True,successful,https://www.kickstarter.com/projects/drewmorrison/brokenland-2?ref=discovery_category_newest,4354.0,147,30,30
5,modern 3 flag pole veterans memorial with granite representing the navy marine corp army air force and coast guard,Civic Design,the United States,Gerald A. Kaufman,75000,"Fern Park, FL",American Legion Veterans Memorial,106.0,american legion veterans memorial,False,False,failed,https://www.kickstarter.com/projects/1637010057/american-legion-veterans-memorial?ref=discovery_category_newest,106.0,10,49,49
204,newspaper owner joe hale must let go of his past family business and the ghosts haunting him in order to move on with his life,Graphic Novels,the United States,Jeremy Massie,2500,"Bristol, VA",All My Ghosts,5132.0,all my ghosts,True,True,successful,https://www.kickstarter.com/projects/2089428625/all-my-ghosts?ref=discovery_category_newest,5132.0,13,34,34
47,moving through the waves and tides of experience ,Dance,the United States,Urban Coastal Dance,2500,"Providence, RI",Aquatic Parallels,2795.0,aquatic parallels,True,False,successful,https://www.kickstarter.com/projects/1068813026/aquatic-parallels?ref=discovery_category_newest,2795.0,46,45,45
5,this is a location where members can use our crafting stations and tools  a place where you can come in work and get inspired,DIY,the United States,Lisa Thomas,45000,"Los Angeles, CA",gym for creativity,365.0,gym for creativity,False,False,failed,https://www.kickstarter.com/projects/394503496/gym-for-creativity?ref=discovery_category_newest,365.0,52,31,31
18,these are prints of some of the musicians that have inspired me throughout my life,Graphic Design,the United States,Shayla Moller,6000,"Provo, UT",Shayla Moller Design,555.0,shayla moller design,False,False,failed,https://www.kickstarter.com/projects/1291019731/shayla-moller-design?ref=discovery_category_newest,555.0,19,30,30
1,be your own kind of beautiful presents fantasy makeup and hair designs inspired by onsite platform cosmetologist carolyn,Events,the United States,Cosplay Platform Cosmetologist,1000,"Tidewater, VA",Cosplay Platform Cosmetologist,1.0,cosplay platform cosmetologist,False,False,failed,https://www.kickstarter.com/projects/msalterego/cosplay-platform-cosmetologist?ref=discovery_category_newest,1.0,6,45,45
172,the limited edition covid19 inspired collectible coin coronavirus covid19 coins,Design,the United States,Eterna,1500,"Honolulu, HI",Commemorative Corona Virus Inspired 2020 Challenge Coins,6799.0,corona virus inspired challenge coins,True,False,successful,https://www.kickstarter.com/projects/eternacoinco/corona-virus-inspired-challenge-coins?ref=discovery_category_newest,6799.0,18,28,28
120,bang bang not your average heroes two unsuspecting guys vs a dangerous criminal underworld,Comic Books,the United States,Dimitrios,3000,"New York, NY",Bigs And Tiny #1,3387.0,bigs and tiny 1,True,False,successful,https://www.kickstarter.com/projects/blackboxcomics/bigs-and-tiny-1?ref=discovery_category_newest,3387.0,49,30,30
0,this is a picture of what the lifeguard chair will look like with a couple enhancements that we have come up with to make more useful,Woodworking,the United States,Justin Burch,4000,"Unadilla, NY",Lifeguard Chair/ any needed use,0.0,lifeguard chair any needed use,False,False,failed,https://www.kickstarter.com/projects/1432511799/lifeguard-chair-any-needed-use?ref=discovery_category_newest,0.0,1,60,60
5,yarn in the rough forgotten unloved sweaters becomes lovely and polished,Knitting,the United States,Tina Portilla,350,"Ridgewood, NY",Polished Yarns Version 3.0,100.0,polished yarns version 30,False,False,failed,https://www.kickstarter.com/projects/819514122/polished-yarns-version-30?ref=discovery_category_newest,100.0,13,30,30
302,the crew of the babylon get in over their head in this scifi horror series,Comic Books,the United States,No Sleep,7800,"Armona, CA",Babylon Working #2,9202.0,babylon working 2,True,False,successful,https://www.kickstarter.com/projects/1866329195/babylon-working-2?ref=discovery_category_newest,9202.0,17,21,21
80,soy candles with a variety of atypical scents and humorous labels to bring a smile and brighten up a home,Candles,the United States,Steven Lukas,2000,"East Greenwich, RI",Another Friggin Candle Company,3633.0,another fucking candle company,True,True,successful,https://www.kickstarter.com/projects/afcc/another-fucking-candle-company?ref=discovery_category_newest,3633.0,6,59,59
88,the cg1 has been called the juggernaut of card carriers and is truly in a class all its own be one of the first to own a cg1 wallet,Crafts,the United States,Rebranded Customs LLC,3000,"Richmond, VA",The CG1 Tactical Wallet - Card Guard by 9 Line Tactical,5896.0,the cg1 card guard by 9 line tactical,True,False,successful,https://www.kickstarter.com/projects/rebrandedcustoms/the-cg1-card-guard-by-9-line-tactical?ref=discovery_category_newest,5896.0,6,30,30
1103,with a world divided who do you turn to niobe by sebastian jones amandla stenberg ashley woods sheldon mitchell  darrell may,Graphic Novels,the United States,Sebastian A. Jones,21500,"Los Angeles, CA",NIOBE: She is Life Hardcover & She is Death #1 Comic Book,64801.0,niobe she is life hardcover and she is death 1 com,True,True,successful,https://www.kickstarter.com/projects/sebastianajones/niobe-she-is-life-hardcover-and-she-is-death-1-com?ref=discovery_category_newest,64801.0,57,37,37
0,i would like to get into the hobby of making props like armor and i just need a little help raising money for tools and materials,DIY,the United States,Juan Arteaga,150,"Los Angeles, CA",Tools for props (Canceled),0.0,tools for props,False,False,canceled,https://www.kickstarter.com/projects/1241567962/tools-for-props?ref=discovery_category_newest,0.0,0,22,6
