backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
9,gospelthemed animated bible series showcasing wonderful animation grammynominated  stellar awardwinning musical artist,Animation,the United States,Will J. Sims  -  Gospel Kids.TV,170000.0,"Jackson, MS","Gospel Kids.TV - ""Animated Bible Stories""",455.0,gospel kidstv animated bible stories,False,False,failed,https://www.kickstarter.com/projects/1863688005/gospel-kidstv-animated-bible-stories?ref=discovery_category_newest,455.0,38,31,31
28,i need your help to attend the national stationery show the ultimate professional opportunity for any stationery designer,Graphic Design,the United States,Stephanie Rachmeler,31500.0,"Atlanta, GA",Send Stephanie's Paper Shop to the National Stationery Show,3586.0,send stephanies paper shop to the national station,False,False,failed,https://www.kickstarter.com/projects/850284960/send-stephanies-paper-shop-to-the-national-station?ref=discovery_category_newest,3586.0,278,30,30
7,the uniquely designed niche crosstraining shoe for elite athletes and discerning shoe connoisseurs,Footwear,the United States,David Preston Leib,30000.0,"Fort Lauderdale, FL",SANDVIPER: The First Sand-Free Functional-Luxury Sneaker,670.0,sandviper the first sand free functional luxury sn,False,False,failed,https://www.kickstarter.com/projects/sandviper/sandviper-the-first-sand-free-functional-luxury-sn?ref=discovery_category_newest,670.0,320,30,30
2,we are working to bring depth and life to the characters that you already know and love in this short film based on the game overwatch,Action,the United States,Will Spencer,15000.0,"Los Angeles, CA",Overwatch - A Live Action Short Film,6.0,overwatch a live action short film,False,False,failed,https://www.kickstarter.com/projects/1215080596/overwatch-a-live-action-short-film?ref=discovery_category_newest,6.0,6,30,30
24,a compilation of a daily doodle project that i did for 365 days manifested in a 2018/2029/etc calendar,Graphic Design,the United States,Althéa Labré,1300.0,"Brooklyn, NY",365 Days of Doodles (A Calendar),1300.0,365 days of doodles a calendar,True,False,successful,https://www.kickstarter.com/projects/1317927639/365-days-of-doodles-a-calendar?ref=discovery_category_newest,1300.0,14,31,31
1,,Interactive Design,the United States,MT Projects,12000.0,"Manhattan, NY",oops Error 404 (Canceled),69.0,keyhold metm,False,False,canceled,https://www.kickstarter.com/projects/142039571/keyhold-metm?ref=discovery_category_newest,69.0,7,30,9
15,cnc machined from solid bar stock the mt1 is the next functional tool for your edc,Product Design,the United States,Erik Bauer,1250.0,"Lonsdale, MN",MT1 : Pry - Tighten - Open,1403.0,mt1 pry tighten open,True,False,successful,https://www.kickstarter.com/projects/bauerturningworks/mt1-pry-tighten-open?ref=discovery_category_newest,1403.0,6,21,21
340,a giant poster illustrating 100 years of aviation in film 66 intricatelydetailed handillustrations from 1903 to the modern day,Graphic Design,the United States,Cathryn Lavery,3000.0,"Astoria, NY",The Filmography of Aircraft,25161.0,the filmography of aircrafts,True,True,successful,https://www.kickstarter.com/projects/cathryn/the-filmography-of-aircrafts?ref=discovery_category_newest,25161.0,24,30,30
6,wrongful backlash to the issue of student on teacher violence leads to children being hunted during halloween,Animation,the United States,Ramael Slater,10000.0,"Washington, DC",Walloween,186.0,walloween,False,False,failed,https://www.kickstarter.com/projects/melslater/walloween?ref=discovery_category_newest,186.0,5,33,33
1,to pay homage to final fantasy my brother and my team want to animate ff6 and ff7 we plan to animate 7 first,Animation,the United States,Roosevelt,100000.0,"Columbus, OH",Final Fantasy (an animated tribute),50.0,final fantasy an animated tribute,False,False,failed,https://www.kickstarter.com/projects/213917782/final-fantasy-an-animated-tribute?ref=discovery_category_newest,50.0,0,15,15
31,an enamel pin collection for the moon lover,Accessories,the United States,Corinne Ducusin,600.0,"North Augusta, SC",The Moon Lover Enamel Pin Collection - Make 100,737.0,the moon lovers enamel pin collection make 100,True,False,successful,https://www.kickstarter.com/projects/maidenandwhelp/the-moon-lovers-enamel-pin-collection-make-100?ref=discovery_category_newest,737.0,28,30,30
23,a short film about the limitless imagination of a young boy in the midst of a dystopic reality,Animation,the United States,Joshua Smith,750.0,"Los Angeles, CA",Sanctuarium,860.0,sanctuarium,True,False,successful,https://www.kickstarter.com/projects/1715862635/sanctuarium?ref=discovery_category_newest,860.0,0,22,22
7,clueless meets black mirror in this modern day retelling of a female don quixote through a social media lens,Comedy,the United States,Akansha Kakkad,2000.0,"San Francisco, CA",Reality Check,2000.0,reality check 1,True,False,successful,https://www.kickstarter.com/projects/likedthemovie/reality-check-1?ref=discovery_category_newest,2000.0,17,30,30
364,an ambitious book of stories dialogues projects and reflections revolving around the question of what it means to make something,Graphic Design,the United States,Slim,30000.0,"Providence, RI",Realizing Empathy: An Inquiry into the Meaning of Making,34780.17,realizing empathy an inquiry into the meaning of m,True,True,successful,https://www.kickstarter.com/projects/seungchan/realizing-empathy-an-inquiry-into-the-meaning-of-m?ref=discovery_category_newest,34780.17,34,39,39
51,reboot a classic bridgestone x01 replica tribute,Product Design,the United States,Handsome Cycles,35000.0,"Minneapolis, MN",The Handsome Cycles XOXO Bicycle,40486.0,the handsome cycles xoxo bicycle,True,True,successful,https://www.kickstarter.com/projects/xoxoclassicreboot/the-handsome-cycles-xoxo-bicycle?ref=discovery_category_newest,40486.0,13,35,35
52,a pin collection featuring enfys llama the cosplay loving mascot from loose endings,Accessories,the United States,Cheryl Meizlish,800.0,"Plano, TX",Fandom Llama Enamel Pin Collection,1529.0,fandom llama enamel pin collection,True,False,successful,https://www.kickstarter.com/projects/fandomllama/fandom-llama-enamel-pin-collection?ref=discovery_category_newest,1529.0,3,28,28
28,handcrafted fashion funding the building of schools for the underprivileged lets really change the world,Footwear,the United States,Baxter Wood Fashion & Foundation,35000.0,"San Francisco, CA",BW Co: Backpacks and Shoes that Build Schools,7963.0,baxter wood fashion dare to dream,False,False,failed,https://www.kickstarter.com/projects/1536971856/baxter-wood-fashion-dare-to-dream?ref=discovery_category_newest,7963.0,41,35,35
0,a first season of an adult comedy cartoon,Animation,the United States,Caton Harrison,40000.0,"Atlanta, GA",The Leroy Brown Show,0.0,the leroy brown show,False,False,failed,https://www.kickstarter.com/projects/445168448/the-leroy-brown-show?ref=discovery_category_newest,0.0,0,30,30
25,an enamel pin set based on reallive parasitic organisms with an 80s grossout art style,Fashion,the United States,Jonathan Wojcik,1000.0,"Portland, OR",INFESTOIDS: a grossout 80's Parasitology pin set!,711.0,infestoids a grossout 80s parasitology pin set,False,False,live,https://www.kickstarter.com/projects/484998492/infestoids-a-grossout-80s-parasitology-pin-set?ref=discovery_category_newest,711.0,6,19,0
10,golden retriever cap america scottish terrier iron dog  pitbull peter barker enamel pins,Accessories,the United States,Hannah,650.0,"Hopkinsville, KY",K9 Vengers Enamel Pins,650.0,marvel dog enamel pins,True,False,successful,https://www.kickstarter.com/projects/hanndeer/marvel-dog-enamel-pins?ref=discovery_category_newest,650.0,2,30,30
206,quiero is a talk show webseries connecting you to latinx who have unapologetically carved out spaces for their ambitions to thrive,Webseries,the United States,Priscila Garcia-Jacquier,12500.0,"Brooklyn, NY",QUIERO: A show about Latinx who want it all.,15491.0,quiero a show about latinx who want it all,True,True,successful,https://www.kickstarter.com/projects/1684437357/quiero-a-show-about-latinx-who-want-it-all?ref=discovery_category_newest,15491.0,5,30,30
233,friday the 13th vengeance combines death brutality and creativity to bold storytelling in this dark take on the franchise,Horror,the United States,Brownspace Films,25000.0,"Seattle, WA",Friday the 13th Vengeance a fan film,45753.0,friday the 13th vengeance a fan film,True,True,successful,https://www.kickstarter.com/projects/f13vengeance/friday-the-13th-vengeance-a-fan-film?ref=discovery_category_newest,45753.0,87,30,30
13,justice group hawaii is a short film about three superheroes on the verge of losing their jobs after eight years of inactivity,Comedy,the United States,Darrell Gabonia,15000.0,"Hilo, HI",Justice Group Hawaii - A Comedy Adventure with Superheroes,1076.19,justice group hawaii a comedy adventure with super,False,False,failed,https://www.kickstarter.com/projects/1320822415/justice-group-hawaii-a-comedy-adventure-with-super?ref=discovery_category_newest,1076.19,0,30,30
313,camouflage explores the mind of a mentally unstable twentyyearold suffering from the consequences of bullying and sexual repression,Narrative Film,the United States,Kyle T. Cowan,55000.0,"Los Angeles, CA",Camouflage,55480.0,camouflage,True,False,successful,https://www.kickstarter.com/projects/1017776074/camouflage?ref=discovery_category_newest,55480.0,2,44,44
2,an experimental movie will be made based on suggestions by you shot on an iphone while under the influence of four beers,Experimental,the United States,Anthony Brownrigg (deleted),4.0,"Dallas, TX",Four Beers and an iPhone - The Great Experiment,11.0,four beers and an iphone the great experiment,True,False,successful,https://www.kickstarter.com/projects/212976478/four-beers-and-an-iphone-the-great-experiment?ref=discovery_category_newest,11.0,8,30,30
211,help us legalize safeguard and rebuild 231 maujer a hub for a community of filmmakers artists and musicians in brooklyn ny,Experimental,the United States,231 MAUJER,23100.0,"Brooklyn, NY",231 Maujer Community Art Space,26672.0,231 maujer community art space,True,True,successful,https://www.kickstarter.com/projects/289753353/231-maujer-community-art-space?ref=discovery_category_newest,26672.0,742,27,27
2,a short comedy sketch that will be posted on youtube about someone wearing an obscene shirt and reactions to it main actor in image,Comedy,the United States,Kurt Baumhauer,7000.0,"Williamstown, NJ",Finger Me!,401.0,finger me,False,False,failed,https://www.kickstarter.com/projects/1609171725/finger-me?ref=discovery_category_newest,401.0,10,24,24
12,a streaming series set in the 1980s rural south raised as a foster kid a man uncovers the dark secrets of his biological parents,Drama,the United States,Albatross Series,50000.0,"Nacogdoches, TX",Albatross TV Series (Pilot Episode),1362.0,albatross tv series pilot episode,False,False,failed,https://www.kickstarter.com/projects/albatrosspilot/albatross-tv-series-pilot-episode?ref=discovery_category_newest,1362.0,4,30,30
14,together we can capture the worlds first 360 interactive experience from the storm relative viewpoint of a tornado,Experimental,the United States,Drew Adams,3500.0,"Wichita, KS",Into a Tornado - 360° Interactive Storm Chase,885.0,into a tornado 360 interactive storm chase,False,False,failed,https://www.kickstarter.com/projects/862308174/into-a-tornado-360-interactive-storm-chase?ref=discovery_category_newest,885.0,2,30,30
13,"set on a post apocalyptic earth in the year 2200
we are shooting a giant mad max car chase scene and vfx shots for our tv pilot",Fantasy,the United States,"Rich Manley,Kristina Ellery,Zack Kamen",5000.0,"Studio City, CA",Fallen Cards New Tv Pilot,446.0,fallen cards new tv pilot,False,False,failed,https://www.kickstarter.com/projects/1180201809/fallen-cards-new-tv-pilot?ref=discovery_category_newest,446.0,0,10,10
127,66 years of 35mm film motion picture entertainment is ending we are looking to our future and digital cinema,Movie Theaters,the United States,Richard L. Wiley,40000.0,"Port Townsend, WA","The Historic UPTOWN THEATRE  ""INTO THE FUTURE""",24300.0,the historic uptown theatre into the future,False,False,failed,https://www.kickstarter.com/projects/376675685/the-historic-uptown-theatre-into-the-future?ref=discovery_category_newest,24300.0,14,29,29
116,a scifi web series where the corporations of today become the conquerors of the galaxy tomorrow ,Webseries,the United States,Epic Escape Productions,2500.0,"Salt Lake City, UT",OutSpaced - Pilot,3032.0,outspaced pilot,True,True,successful,https://www.kickstarter.com/projects/1358570118/outspaced-pilot?ref=discovery_category_newest,3032.0,19,30,30
124,a short film about a young boy and his infatuation with the old faded gogo dancer who lives next door,Shorts,the United States,Amanda Hanna-McLeer,6500.0,"Brooklyn, NY",• Rooftop •,7896.0,rooftop,True,True,successful,https://www.kickstarter.com/projects/255659153/rooftop?ref=discovery_category_newest,7896.0,1,30,30
56,a darkly comedic short film explores the surprising freedom that stems from a complete failure of communication,Comedy,the United States,Kyle Moore,3000.0,"Allentown, PA",SHEP,3917.0,shep,True,False,successful,https://www.kickstarter.com/projects/1053717124/shep?ref=discovery_category_newest,3917.0,16,23,23
