backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
24,it is about being chicken  about being a postmodern domesticated freerange female searching the environment for threats,Dance,the United States,rosemary hannon,1200,"San Francisco, CA",Gallus Gallus Domesticus,1410.0,gallus gallus domesticus,True,False,successful,https://www.kickstarter.com/projects/978597164/gallus-gallus-domesticus?ref=discovery_category_newest,1410.0,18,30,30
95,do you like horror do you believe in supporting the arts then help rhetoracle raise funds for their fearproject frightful things,Performances,the United States,RhetOracle Dance Company,6000,"Long Beach, CA",Frightful Things,6591.0,frightful things,True,False,successful,https://www.kickstarter.com/projects/33651617/frightful-things?ref=discovery_category_newest,6591.0,8,16,16
51,a hilarious and actionpacked throwback to classic superhero comics of the 80s no decompression no crossovers no antiheroes,Comic Books,the United States,Scott O. Brown,2000,"Mobile, AL",SUPER TEAM INTERNATIONAL '88 #1,2453.13,super team international 88 1,True,False,successful,https://www.kickstarter.com/projects/broncoinkcomics/super-team-international-88-1?ref=discovery_category_newest,2453.13,46,21,21
1,the safest city in the world would you want to live there what if we built a city that would survive any disaster scenario,Civic Design,the United States,Sierra Thomas,3000,"Jefferson City, MO",Safest Community in the World,1.0,safest community in the world,False,False,failed,https://www.kickstarter.com/projects/disasterlady/safest-community-in-the-world?ref=discovery_category_newest,1.0,31,59,59
0,my 15 year old son ryan has a passion for creating wooden crafts with tools and lumber he will be able to create and sell his items,Woodworking,the United States,Marc Evans,6000,"Encinitas, CA",Ryan's Woodworking Passion - Need tools & lumber to create,0.0,ryans woodworking passion need tools and lumber to,False,False,failed,https://www.kickstarter.com/projects/518668766/ryans-woodworking-passion-need-tools-and-lumber-to?ref=discovery_category_newest,0.0,1,30,30
38,help us make magic once again be a part of the original performing companys first fulllength concert production in over 10 years,Performances,the United States,ASA! Enterprises,4120,"Mount Rainier, MD",Farafina Kan: The Return,4621.0,farafina kan the return,True,False,successful,https://www.kickstarter.com/projects/farareturn/farafina-kan-the-return?ref=discovery_category_newest,4621.0,0,59,59
66,an eveninglength dance performance by peter kyle dance exploring adding  subtracting leaving  returning and what is seen  unseen,Dance,the United States,Peter Kyle,5000,"Brooklyn, NY",Move-Remove,5180.0,move remove,True,False,successful,https://www.kickstarter.com/projects/1474176129/move-remove?ref=discovery_category_newest,5180.0,10,25,25
1,cleaning up the environment and smeltng old cans and scrap into metal scultpures i want to clean up our trashed trails/environment,DIY,the United States,Derek Delong,1300,"Spokane, WA",Turning trail trash to treasure: smelting cans for art,30.0,turning trail trash to treasure smelting cans for,False,False,failed,https://www.kickstarter.com/projects/1427921334/turning-trail-trash-to-treasure-smelting-cans-for?ref=discovery_category_newest,30.0,17,30,30
294,reprinting five short comics and over a hundred pages of new material for a sherbet trade paperback,Graphic Novels,the United States,Michael Vincent Bramley,8000,"Queens, NY",Sherbet: The Trade Paperback,9798.0,sherbet the trade paperback,True,True,successful,https://www.kickstarter.com/projects/246778544/sherbet-the-trade-paperback?ref=discovery_category_newest,9798.0,59,30,30
16,merge dance company selected to perform sick in new york,Dance,the United States,Merge Dance Company,1600,"San Marcos, TX",Texas State to perform in DUMBO Dance Festival,1600.0,texas state to perform in dumbo dance festival,True,False,successful,https://www.kickstarter.com/projects/merge/texas-state-to-perform-in-dumbo-dance-festival?ref=discovery_category_newest,1600.0,10,33,33
4,im here to create custom and premade collars and jewelry for the bdsm community specifically and the world at large,DIY,the United States,Shelley Lawson,2500,"Cincinnati, OH",ShelleyD Cuffs & Crafts,17.0,shelleyd cuffs and crafts,False,False,failed,https://www.kickstarter.com/projects/shelleydcuffscrafts/shelleyd-cuffs-and-crafts?ref=discovery_category_newest,17.0,3,60,60
716,a hardcover of the nicodemus job the greatest heist of the 11th century and dr dinosaurs stupid guide to time travel tourism,Graphic Novels,the United States,Tesladyne LLC,28000,"Richmond, VA",THE NICODEMUS JOB and also Doctor Dinosaur wrote a book :(,45985.03,the nicodemus job and also doctor dinosaur wrote a,True,True,successful,https://www.kickstarter.com/projects/tesladyne/the-nicodemus-job-and-also-doctor-dinosaur-wrote-a?ref=discovery_category_newest,45985.03,15,23,23
7,a oneday comics college about the ins and outs of creating publishing and marketing comics,Events,the United States,Philly Comics Symposium,1500,"Philadelphia, PA",Philly Comics Symposium (Canceled),152.0,philly comics symposium,False,True,canceled,https://www.kickstarter.com/projects/comicsphilly/philly-comics-symposium?ref=discovery_category_newest,152.0,19,28,6
3,im just a passionate veteran who wants to start a line of survival bags and gear if this is your passion to i hope youll help,DIY,the United States,Jerod J. Sandry,10000,"Dayton, OH",Teotwawki Survival Bags,51.0,teotwawki survival bags,False,False,failed,https://www.kickstarter.com/projects/1432031390/teotwawki-survival-bags?ref=discovery_category_newest,51.0,0,30,30
83,desktop leonardo da vinci catapults limited edition matte black,Product Design,the United States,Joseph Staggs,4000,"Springfield, IL",MATTE BLACK Catapults | Make 100,7060.0,matte black catapults make 100,True,True,successful,https://www.kickstarter.com/projects/trebuchet/matte-black-catapults-make-100?ref=discovery_category_newest,7060.0,14,20,20
79,a collaborative installation by choreographers barbie diewald  kate seethaler at ape gallery in downtown northampton,Residencies,the United States,Barbie Diewald,7000,"Northampton, MA",Unfinishing: Diewald & Seethaler,7130.0,unfinishing diewald and seethaler,True,True,successful,https://www.kickstarter.com/projects/264245301/unfinishing-diewald-and-seethaler?ref=discovery_category_newest,7130.0,43,32,32
192,a graphic novella following a golem womans life over 100 years of her existence,Graphic Novels,the United States,Mark O. Stack,1500,"Morristown, NJ",The Scent of May Rain,3217.0,the scent of may rain,True,True,successful,https://www.kickstarter.com/projects/wwc/the-scent-of-may-rain?ref=discovery_category_newest,3217.0,13,30,30
387,a lovecraftian dark fantasy horrorcomedy inspired by hp lovecrafts dreamlands and cthulhu mythos but set in a christian apocalypse,Graphic Novels,the United States,Russell Nohelty,16666,"Long Beach, CA",Ichabod Jones Volume 1-3: A Lovecraftian dark-fantasy comic,17979.0,ichabod jones volume 1 3 a lovecraftian dark fantasy comic,False,True,live,https://www.kickstarter.com/projects/russellnohelty/ichabod-jones-volume-1-3-a-lovecraftian-dark-fantasy-comic?ref=discovery_category_newest,17979.0,31,30,0
132,we believe dog toys should not only appeal to a dogs playful side but they should also enhance their well being,Crafts,the United States,Doggie Fresh,7500,"San Diego, CA",Doggie Fresh: The Dog Tug Toy That Doubles As A Toothbrush,7820.23,doggie fresh the dog tug toy that doubles as a too,True,False,successful,https://www.kickstarter.com/projects/771327686/doggie-fresh-the-dog-tug-toy-that-doubles-as-a-too?ref=discovery_category_newest,7820.23,30,40,40
757,the third and final volume of the series for goodness sake by k lynn smith,Graphic Novels,the United States,K.lynn,6500,"Lansing, MI",FOR GOODNESS' SAKE: Vol. 3 & the Completed Series,29052.0,for goodness sake the completed series,False,True,live,https://www.kickstarter.com/projects/2133322697/for-goodness-sake-the-completed-series?ref=discovery_category_newest,29052.0,14,30,0
483,wonderful plushies that turn into cozy scarfs in magical ways,Crafts,the United States,Luke Peterschmidt,24500,"Lebanon, PA",Unicorn Poop & Zombie Entrails Stuffed Scarfs,30608.0,unicorn poop and zombie entrails stuffed scarfs,True,True,successful,https://www.kickstarter.com/projects/1225737959/unicorn-poop-and-zombie-entrails-stuffed-scarfs?ref=discovery_category_newest,30608.0,47,30,30
34,enamel pins of the characters from atlantis,Crafts,the United States,Janaye,700,"Northern Virginia, VA",Lost Empire Pins,907.0,lost empire pins,True,False,successful,https://www.kickstarter.com/projects/caduceus-arts/lost-empire-pins?ref=discovery_category_newest,907.0,25,35,35
0,a safe secure home for the animals a place where inner city families can come to safely meet and enjoy our beloved critters,Architecture,the United States,Michael P. Thourot (deleted),10000,"Hockley, TX",Build a barn for the horses (Canceled),0.0,build a barn for the horses,False,False,canceled,https://www.kickstarter.com/projects/568408556/build-a-barn-for-the-horses?ref=discovery_category_newest,0.0,0,60,13
126,a diverse collection of comics and essays riffing on the image and idea of masks,Anthologies,the United States,Drew Baumgartner,5000,"Milwaukee, WI",Masks: An Anthology,5135.0,masks an anthology,True,True,successful,https://www.kickstarter.com/projects/102452476/masks-an-anthology?ref=discovery_category_newest,5135.0,20,30,30
15,create one of a kind hand blown glass art,Glass,the United States,"Dre, Robert Lorden Jaron Hillyer",650,"Palm Bay, FL",Lagoon Life Lampworking Studio,755.0,lagoon life lampworking studio,True,False,successful,https://www.kickstarter.com/projects/1638435055/lagoon-life-lampworking-studio?ref=discovery_category_newest,755.0,5,18,18
1,this is a comic based on the life and struggles of being an ftm female to male in society,Webcomics,the United States,Anthony,150,"Comines, France",The Doctor was Wrong and Now Life is Different,5.0,the doctor was wrong and now life is different,False,False,failed,https://www.kickstarter.com/projects/1272289621/the-doctor-was-wrong-and-now-life-is-different?ref=discovery_category_newest,5.0,1,30,30
3,using a laser engraver to make memorials for veterans,Printing,the United States,Matt,15500,"Rochester, MN",Electric Veterans,7.0,electric veterans,False,False,failed,https://www.kickstarter.com/projects/1377594648/electric-veterans?ref=discovery_category_newest,7.0,0,29,29
80,tales of the wolfman is a collection of comics  art by various creators featuring wolf red  their monster  fairy tale friends,Anthologies,the United States,David Gruba,5000,"Chicago, IL",Tales of the Wolfman,3855.0,tales of the wolfman,False,False,failed,https://www.kickstarter.com/projects/1484099327/tales-of-the-wolfman?ref=discovery_category_newest,3855.0,335,30,30
1,my goal is to create vinyl stickers for all my rad customers,Stationery,the United States,Livy,400,"Albuquerque, NM",Steven Universe Glossy Vinyl Stickers,101.0,steven universe glossy vinyl stickers,False,False,failed,https://www.kickstarter.com/projects/1177616812/steven-universe-glossy-vinyl-stickers?ref=discovery_category_newest,101.0,140,30,30
118,continuing the story of val and the other war angels,Comic Books,the United States,"Mountaineer West Productions, LLC",3200,"Poulsbo, WA",War Angels Issue 4,4285.0,war angels issue 4,True,False,successful,https://www.kickstarter.com/projects/boj3/war-angels-issue-4?ref=discovery_category_newest,4285.0,141,26,26
14,a beautiful seating enclosure cnc routed out of baltic birch plywood for better blocks first ever design competition,Architecture,the United States,Peter Binder,500,"Dallas, TX",Field Day 2017 - Modular Enclosure,650.99,field day 2017 modular enclosure,True,False,successful,https://www.kickstarter.com/projects/1688927471/field-day-2017-modular-enclosure?ref=discovery_category_newest,650.99,1,28,28
6,sharing the simplicity of looming/knitting with those around me and being able to enjoy your own art work,Knitting,the United States,Marissa Williams,40,"San Antonio, TX",Il-LOOM-inating,63.0,il loom inating,True,False,successful,https://www.kickstarter.com/projects/1465800772/il-loom-inating?ref=discovery_category_newest,63.0,1,21,21
