backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
3,handcrafted resin jewelry and novelty items,Mixed Media,the United States,Blair,500.0,"Palmdale, CA",The Blair Art Project,126.0,the blair art project,False,False,failed,https://www.kickstarter.com/projects/theblairartproject/the-blair-art-project?ref=discovery_category_newest,126.0,4,56,56
14,the audience will be engaged through dance percussion songs and storytelling,Performance Art,the United States,Anne Adabra and Djenane St Juste,3000.0,"St. Paul, MN","Afoutayi 6th Annual Haitian Dance, Music & Arts Festival",855.0,afoutayi 6th annual haitian dance music and arts f,False,False,failed,https://www.kickstarter.com/projects/2120201596/afoutayi-6th-annual-haitian-dance-music-and-arts-f?ref=discovery_category_newest,855.0,5,21,21
10,raising funds to start selling my digital art to a wider audience,Digital Art,the United States,William Durfey,1500.0,"San Jose, CA",THE MANDALA PROJECT,595.0,the mandala project,False,False,failed,https://www.kickstarter.com/projects/1173329641/the-mandala-project?ref=discovery_category_newest,595.0,64,30,30
31,blending together music and art for a night of music visual art and fellowship,Public Art,the United States,Collin Williams,500.0,"Durham, NC",Art show and album release party,1095.0,art show and album release party,True,False,successful,https://www.kickstarter.com/projects/artbycollin/art-show-and-album-release-party?ref=discovery_category_newest,1095.0,22,51,51
491,morgan le fay works as a private investigator for the occult underworld in modern times,Comic Books,the United States,Le Fay,5500.0,"San Diego, CA",Le Fay #2 - If Jessica Jones Was a Fay Sorceress,13068.0,le fay 2 if jessica jones was a fay sorceress,True,False,successful,https://www.kickstarter.com/projects/2043348493/le-fay-2-if-jessica-jones-was-a-fay-sorceress?ref=discovery_category_newest,13068.0,14,30,30
39,holiday sketch card series,Mixed Media,the United States,Bianca Thompson,400.0,"Scottsdale, AZ",Back to Retro III,3126.0,back to retro iii,True,False,successful,https://www.kickstarter.com/projects/biancathompson/back-to-retro-iii?ref=discovery_category_newest,3126.0,39,16,16
550,an amazing new art piece by frank cho on a new limited edition cover,Comic Books,the United States,Dynamite Entertainment,2000.0,"Mount Laurel, NJ",Frank Cho's Red Sonja Limited Edition Cover,37456.0,frank chos red sonja limited edition cover,True,True,successful,https://www.kickstarter.com/projects/dynamiteent/frank-chos-red-sonja-limited-edition-cover?ref=discovery_category_newest,37456.0,75,30,30
1,i created an office full of jesus prints over the last 18 months how did this happen,Installations,the United States,Zac Anderson,333.0,"Denver, CO",- The Happy Jesus Project -,28.0,the happy jesus project,False,True,failed,https://www.kickstarter.com/projects/170839637/the-happy-jesus-project?ref=discovery_category_newest,28.0,1,11,11
4,a unique obstacle course combining landscape and virtual reality will be out of this world here in the birth place of the space age,Mixed Media,the United States,Gerardo Martinez,50000.0,"Las Cruces, NM",Space Raise of New Mexico,81.0,space raise of new mexico,False,False,failed,https://www.kickstarter.com/projects/m1engenuity/space-raise-of-new-mexico?ref=discovery_category_newest,81.0,2,60,60
134,floyd miller comic book nerd must find the fortitude to thwart the worlds greatest foes after being bestowed godlike abilities,Comic Books,the United States,JW Sims,2500.0,"York, PA",OMNI #1,2813.0,omni 1,True,False,successful,https://www.kickstarter.com/projects/hooliganalleycomics1/omni-1?ref=discovery_category_newest,2813.0,853,37,37
3,tiny little miniature cuties for cuties who love tiny miniatures,Sculpture,the United States,Laura Buttery,150.0,"Bloomington, IN",Make 100 Miniatures,175.0,make 100 miniatures,True,False,successful,https://www.kickstarter.com/projects/1874860788/make-100-miniatures?ref=discovery_category_newest,175.0,0,30,30
40,dragon pokemon cosplay hard enamel pin set,Illustration,the United States,Son Nguyen,300.0,"Greenville, SC",Grumpii Pokemon Cosplay Hard Enamel Pins,1156.0,grumpii pokemon cosplay hard enamel pins,True,False,successful,https://www.kickstarter.com/projects/grumpii/grumpii-pokemon-cosplay-hard-enamel-pins?ref=discovery_category_newest,1156.0,2,29,29
1,"a night in the most haunted hotel on the west coast one terrifying nightmare  2015
 supernatural investigation unit",Video Art,the United States,Adam Knoedler,5000.0,"Los Angeles, CA",Supernatural Productions,10.0,supernatural productions,False,False,failed,https://www.kickstarter.com/projects/1646174935/supernatural-productions?ref=discovery_category_newest,10.0,13,30,30
1,we find solid wood sadlydiscarded everywhere  then recycle the miscellany into works of art living on in a different form,Mixed Media,the United States,Benjamin Karbal,36900.0,"Chicago, IL",Re-purposed Wooden Art 100% Recycled 100% USA,72.0,re purposed wooden art 100 recycled 100 usa,False,False,failed,https://www.kickstarter.com/projects/247015502/re-purposed-wooden-art-100-recycled-100-usa?ref=discovery_category_newest,72.0,16,43,43
1,hello i am trying to turn my blackpink kill this love  designs into pins please check out my instagram lulupinss for updates,Digital Art,the United States,Lulu,1500.0,"Brooklyn, NY",BlackPink ‘Kill This Love’ Pins (Canceled),1.0,blackpink kill this love pins,False,False,canceled,https://www.kickstarter.com/projects/lulupinss/blackpink-kill-this-love-pins?ref=discovery_category_newest,1.0,1,60,21
63,where puzzles  cultural fine art come together,Art,the United States,Pieces of Us by Us,4200.0,"Dallas, TX",Pieces of Us by Us,4331.0,pieces of us by us,True,False,successful,https://www.kickstarter.com/projects/piecesofusbyus/pieces-of-us-by-us?ref=discovery_category_newest,4331.0,10,25,25
6,starting a brand new art style im calling it the art of chaos they are works of art,Conceptual Art,the United States,Casey,1000.0,"Los Angeles, CA",art of chaos series,123.0,art of chaos series,False,False,failed,https://www.kickstarter.com/projects/1844289584/art-of-chaos-series?ref=discovery_category_newest,123.0,1,30,30
4,hey everyone ive grown accustomed to making art for a living and i cant continue to do so without a few things kilns are expensive,Mixed Media,the United States,Ian,900.0,"Orlando, FL",Illaborate Glassworks HELP KEEP ME WORKING!!!,111.0,illaborate glassworks help keep me working,False,False,failed,https://www.kickstarter.com/projects/553258234/illaborate-glassworks-help-keep-me-working?ref=discovery_category_newest,111.0,161,60,60
0,our project is to make a better product we are manufacturing a special one of a kind handmade onyx  lamps for your to enjoy,Sculpture,the United States,Jose Alvarado,30000.0,"Las Vegas, NV",The ONYX  Lamps Project,0.0,the onyx lamps project,False,False,failed,https://www.kickstarter.com/projects/alvarado/the-onyx-lamps-project?ref=discovery_category_newest,0.0,1,60,60
221,help me print my next 300 page graphic novel and unlock a new playing card deck,Comics,the United States,Jason Brubaker,1000.0,"Pocatello, ID",PHOBOS: Vol 1 + Glow in The Dark Cover & Playing Cards,12385.0,phobos vol 1 glow in the dark cover and playing cards,True,True,successful,https://www.kickstarter.com/projects/brubaker/phobos-vol-1-glow-in-the-dark-cover-and-playing-cards?ref=discovery_category_newest,12385.0,9,23,23
8,3d butterflies handcut out of a single piece of paper,Sculpture,the United States,Huggington Behr,6000.0,"Minneapolis, MN",Make/100 - Aurelian Dreams or The Paper Lepidopterist .,412.0,make 100 aurelian dreams or the paper lepidopterist,False,False,failed,https://www.kickstarter.com/projects/huggy/make-100-aurelian-dreams-or-the-paper-lepidopterist?ref=discovery_category_newest,412.0,15,30,30
0,cnc machined race track sculptures for the racing enthusiasts made out of aluminum anodized with various colors in various sizes,Sculpture,the United States,Alex (deleted),9000.0,"Lincoln, NE",Race Track Metal Sculptures (Canceled),0.0,race track metal sculptures,False,False,canceled,https://www.kickstarter.com/projects/667674221/race-track-metal-sculptures?ref=discovery_category_newest,0.0,5,44,16
55,we are thrilled to bring a stunning new mural to portlands central eastside contribute towards this  exciting project,Public Art,the United States,Angela Garcia,2500.0,"Portland, OR",Escuela Viva Community School Central Eastside Mural Project,3794.0,escuela viva community school central eastside mural project,True,False,successful,https://www.kickstarter.com/projects/1615523187/escuela-viva-community-school-central-eastside-mural-project?ref=discovery_category_newest,3794.0,20,30,30
31,the theatre transplant project aims to showcase theatre artists from smaller communities in a larger venue,Performance Art,the United States,Gregory Scott Gasman,2000.0,"Minneapolis, MN",The Theatre Transplant Project,2306.0,the theatre transplant project,True,False,successful,https://www.kickstarter.com/projects/13549499/the-theatre-transplant-project?ref=discovery_category_newest,2306.0,6,30,30
63,a black and white horror comic about the creature that lurks beneath boston in the sewers and those who hunt him,Comic Books,the United States,Anthony Moore,2300.0,"Boston, MA",The Muffenman Issue #1,2625.0,the muffenman issue 1,True,False,successful,https://www.kickstarter.com/projects/realms/the-muffenman-issue-1?ref=discovery_category_newest,2625.0,27,30,30
19,300 years of new orleans history,Public Art,the United States,N.O.Int'l. Muralists - Floodwall Mural,11500.0,"New Orleans, LA",Floodwall Mural along Tchoupitoulas St.,3721.0,floodwall mural along tchoupitoulas st,False,False,failed,https://www.kickstarter.com/projects/art-education-murals/floodwall-mural-along-tchoupitoulas-st?ref=discovery_category_newest,3721.0,11,26,26
63,a scifi noir oneshot comic from the author of the punch escrow,Comic Books,the United States,Tal M. Klein,500.0,"Detroit, MI",FORK,2126.0,fork 0,True,False,successful,https://www.kickstarter.com/projects/talmklein/fork-0?ref=discovery_category_newest,2126.0,49,29,29
0,ive started a goal to create animations and uploading them to youtube to entertain people our first idea was to mock common politics,Mixed Media,the United States,b,600.0,"Denver, CO",Animation Channel on Youtube,0.0,animation channel on youtube,False,False,failed,https://www.kickstarter.com/projects/496883954/animation-channel-on-youtube?ref=discovery_category_newest,0.0,3,45,45
28,a sexy nsfw yaoi bl art book filled with illustrations of sexy college boys contains sfw and nsfw drawings of 6 original characters,Illustration,the United States,WillCarter,575.0,"New York, NY",Yaoi Art Book,739.0,yaoi art book,True,False,successful,https://www.kickstarter.com/projects/colamicomics/yaoi-art-book?ref=discovery_category_newest,739.0,1,30,30
266,a love story about a man his asteroid and the end of the world  150 page scifi graphic novel from the creator of mother russia,Graphic Novels,the United States,Jeff McComsey,10000.0,"Lancaster, PA",WIPE OUT: The Taking of Object Nine Three Two,10651.0,wipe out the taking of object nine three two,True,False,successful,https://www.kickstarter.com/projects/jeffmccomsey/wipe-out-the-taking-of-object-nine-three-two?ref=discovery_category_newest,10651.0,42,30,30
6,in art we can raises awareness through awareness we can build acceptance and tolerance of differences,Mixed Media,the United States,Patrizia Salles,8000.0,"Jasper, AL",Let’s Come Together,594.0,lets come together,False,False,failed,https://www.kickstarter.com/projects/patrizia/lets-come-together?ref=discovery_category_newest,594.0,141,30,30
3,a art sculpture / structure that will act as a beacon to attract time machine from the future to our present using science logic,Sculpture,the United States,David C,25000.0,"Las Vegas, NV",The Time Machine Beacon,502.0,the time machine beacon,False,False,failed,https://www.kickstarter.com/projects/1280308551/the-time-machine-beacon?ref=discovery_category_newest,502.0,0,29,29
131,help mark the birthplace of weird  where author hp lovecraft came into this world bringing with him all the horrors of the cosmos,Public Art,the United States,NecronomiCon PVD,4000.0,"Providence, RI",H.P. Lovecraft Birthplace Marker,5480.0,hp lovecraft birthplace marker,True,True,successful,https://www.kickstarter.com/projects/1012394762/hp-lovecraft-birthplace-marker?ref=discovery_category_newest,5480.0,253,26,26
