backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
20,i am creating my first ep entitled undefined please visit my website wwwbriellasingscom,R&B,the United States,BRIELLA,7500.0,"New York, NY",Be a part of my musical Journey,390.0,be a part of my musical journey,False,False,failed,https://www.kickstarter.com/projects/briellasings/be-a-part-of-my-musical-journey?ref=discovery_category_newest,390.0,54,24,24
73,valentinas music is eclectic she has somehow managed to blend many styles together to invent a new fresh style,Pop,the United States,Valentina Sounds,8000.0,"Philadelphia, PA",Bring On The Fire - debut album from Valentina Sounds,10804.0,bring on the fire debut album from valentina sounds,True,False,successful,https://www.kickstarter.com/projects/valentinasounds/bring-on-the-fire-debut-album-from-valentina-sounds?ref=discovery_category_newest,10804.0,14,30,30
20,we are all savages vinyl album pressing project be part of the process and fund their debut release this place is death metal,Metal,the United States,We Are All Savages,1700.0,"Brooklyn, NY","Help Fund We Are All Savages Debut LP ""This Place Is Death""",702.0,help fund we are all savages debut lp this place i,False,False,failed,https://www.kickstarter.com/projects/weareallsavages/help-fund-we-are-all-savages-debut-lp-this-place-i?ref=discovery_category_newest,702.0,104,30,30
155,help scarlett finish and release her first full length album there is a moon ,Indie Rock,the United States,Scarlett Deering,8500.0,"Nashville, TN",There Is A Moon: Scarlett Deering's Debut Album,9391.0,there is a moon scarlett deerings debut album,True,False,successful,https://www.kickstarter.com/projects/1828795372/there-is-a-moon-scarlett-deerings-debut-album?ref=discovery_category_newest,9391.0,20,30,30
12,stories narrated with pictures fashion to simple or artistic nude ingrid in paris  france,Photobooks,the United States,Romeo Press,250.0,"Fort Lauderdale, FL",Photo Stories - Joyful nudes No. 4 - Ingrid in Paris,452.0,joyful nudes in paris ingrid issue 04,True,False,successful,https://www.kickstarter.com/projects/romeopress/joyful-nudes-in-paris-ingrid-issue-04?ref=discovery_category_newest,452.0,11,15,15
113,the plan is to distribute at least 500 disposable cameras around the world and share the results lets share photography,People,the United States,Joren Dawson,5400.0,"San Francisco, CA",Camera Sharing Project,5864.0,camera sharing project,True,False,successful,https://www.kickstarter.com/projects/jorendawson/camera-sharing-project?ref=discovery_category_newest,5864.0,157,32,32
1,musica religiosa studios strives to provide the local community with free music lessons  help us make this dream come true,Kids,the United States,Roberto S. Matthews,100000.0,"New Orleans, LA",Free Music Lessons and Community Music,1.0,free music lessons and community music,False,False,failed,https://www.kickstarter.com/projects/freemusic/free-music-lessons-and-community-music?ref=discovery_category_newest,1.0,1,29,29
42,i met so many talented musicians this weekend at the taxi road rally what came of it  im making a childrens music album,Pop,the United States,Josh Friedman,6000.0,"Los Altos, CA",Josh is creating a children's music album!,6033.0,tenacious ways giving my songs a new life,True,False,successful,https://www.kickstarter.com/projects/1376106950/tenacious-ways-giving-my-songs-a-new-life?ref=discovery_category_newest,6033.0,3,20,20
0,weve been taking stands against bullying and suicide at cmu lcc emu and now id like to come to msu,People,the United States,Matthew Bryan Pruitt (deleted),150.0,"East Lansing, MI",Silence Shoot at Michigan State University (Canceled),0.0,silence shoot at michigan state university,False,False,canceled,https://www.kickstarter.com/projects/296378551/silence-shoot-at-michigan-state-university?ref=discovery_category_newest,0.0,0,22,1
39,help support emily mcmichaels debut album leaving but probably coming back,Pop,the United States,Emily McMichael,1000.0,"Knoxville, TN",Emily McMichael's album: LEAVING BUT PROBABLY COMING BACK,1010.0,emily mcmichaels album leaving but probably coming,True,False,successful,https://www.kickstarter.com/projects/emilymcmichael/emily-mcmichaels-album-leaving-but-probably-coming?ref=discovery_category_newest,1010.0,2,7,7
53,music is written and partially recorded we are seeking backers to fund the full completion and launch of the album,Rock,the United States,Eden Architect,4750.0,"Atlanta, GA",Album Release | Eden Architect - New Modern Progressive Band,5445.0,album release eden architect new modern progressive band,True,False,successful,https://www.kickstarter.com/projects/edenarchitect/album-release-eden-architect-new-modern-progressive-band?ref=discovery_category_newest,5445.0,66,30,30
12,our band is raising money to help cover recording costs at a state of the art studio with a renowned producer,Rock,the United States,the sunsets,1200.0,"Dallas, TX",the(sunsets) EP,1425.0,thesunsets ep,True,False,successful,https://www.kickstarter.com/projects/1437303324/thesunsets-ep?ref=discovery_category_newest,1425.0,34,14,14
21,"balkan tales goes to bulgaria 
to play with bulgarian kaval virtuoso theodosii spassov
us tour fall 2011",World Music,the United States,Vlada Tomova,2000.0,"Brooklyn, NY",Balkan Tales goes to Bulgaria: Theodosii Spassov & Apollonia,1070.0,balkan tales goes to bulgaria theodosii spassov an,False,False,failed,https://www.kickstarter.com/projects/vladabalkantales/balkan-tales-goes-to-bulgaria-theodosii-spassov-an?ref=discovery_category_newest,1070.0,3,26,26
4,bandagi is about a love connect which could be between anyone its a simple song with a message of love,World Music,the United States,Vaibhav Sheth,600.0,"Dallas, TX",BANDAGI (EP),125.0,bandagi ep,False,False,failed,https://www.kickstarter.com/projects/1181727325/bandagi-ep?ref=discovery_category_newest,125.0,1,12,12
40,kat jones and the band minor birds are going on tour  they are also innovative visual artists you can help them prepare 4 their tour,Indie Rock,the United States,Kat Jones & the band Minor Birds,1500.0,"Portland, OR","Kat Jones and the band Minor Birds ""Nuclear Migration"" Tour!",1866.02,kat jones and the band minor birds nuclear migrati,True,False,successful,https://www.kickstarter.com/projects/katjonesmusic/kat-jones-and-the-band-minor-birds-nuclear-migrati?ref=discovery_category_newest,1866.02,10,7,7
32,our international multitalented band has completed this cd featuring the hypnotic voice of juls and we need you help for distribution,Jazz,the United States,Barry Wedgle,2000.0,"New York, NY",Juls,2080.0,juls,True,False,successful,https://www.kickstarter.com/projects/1533276129/juls?ref=discovery_category_newest,2080.0,39,30,30
5,master manufacture package distribute  submit a double cd album to medium  large market christian radio stations and libraries,Faith,the United States,Marty Garrett,10874.0,"Broken Arrow, OK",Five Smooth Stones Radio Release CD Promotion Project,801.0,five smooth stones radio release cd promotion proj,False,False,failed,https://www.kickstarter.com/projects/martygarrett/five-smooth-stones-radio-release-cd-promotion-proj?ref=discovery_category_newest,801.0,15,30,30
1,join me in making my dream come true by getting this album recorded and help my story of transformation become a global story of hope,Hip-Hop,the United States,Moe Betta,12000.0,"New York, NY","MOE BETTA Debut Album ""GODS SINNER""",25.0,moe betta debut album gods sinner,False,False,failed,https://www.kickstarter.com/projects/862947629/moe-betta-debut-album-gods-sinner?ref=discovery_category_newest,25.0,5,30,30
11,collection of 1970s style jazzinflected rock songs sounds like steely dan elvis costello beatles zappa in spots and more,Rock,the United States,Eric Block,750.0,"Phoenix, AZ",Help me get my collection of 3 CDs mastered and released,798.0,help me get my collection of 3 cds mastered and re,True,False,successful,https://www.kickstarter.com/projects/378054814/help-me-get-my-collection-of-3-cds-mastered-and-re?ref=discovery_category_newest,798.0,37,30,30
77,we are lost triibe and we are making an indieelectro ep we have been working on this album completely independently for almost a year,Electronic Music,the United States,Andrew Katz,3000.0,"Seattle, WA","LOST TRIIBE ""Escape"" EP",3606.0,lost tribe escape ep,True,False,successful,https://www.kickstarter.com/projects/996910696/lost-tribe-escape-ep?ref=discovery_category_newest,3606.0,83,30,30
0,a studio space to photograph and teach people about the arts classes for children and adults who have a passion for images,Fine Art,the United States,Crystal Logan,18000.0,"Albuquerque, NM",SnapDragon Digital Photography Portrait & Learning Studio,0.0,snapdragon digital photography portrait and learni,False,False,failed,https://www.kickstarter.com/projects/1938678724/snapdragon-digital-photography-portrait-and-learni?ref=discovery_category_newest,0.0,59,30,30
53,"wow so you followed the white rabbit and found your way to this page thank you 
i am so close to making this dream come true",World Music,the United States,Zana Messia & The BSO,3000.0,"Los Angeles, CA",Zana Messia Balkan Soul album completion,3100.0,zana messia bakan soul album completion,True,False,successful,https://www.kickstarter.com/projects/zanamesihovic/zana-messia-bakan-soul-album-completion?ref=discovery_category_newest,3100.0,72,31,31
71,first release of los angeles based band c l u e s  c o d e s,Indie Rock,the United States,Clues and Codes (deleted),2000.0,"Los Angeles, CA",C L U E S  +  C O D E S  - K I N,2226.0,c l u e s c o d e s k i n,True,False,successful,https://www.kickstarter.com/projects/34718709/c-l-u-e-s-c-o-d-e-s-k-i-n?ref=discovery_category_newest,2226.0,61,20,20
66,join mike griots journey through jazz history to repair the late jazz bassist earl mays 165 year old upright bass to museum quality,Jazz,the United States,Mike Griot,7925.0,"Orange, NJ",Fund a Jazz Legend's Bass Repair & Preserve Jazz History!,7926.0,fund a jazz legends bass repair and preserve jazz,True,False,successful,https://www.kickstarter.com/projects/itsallaboutthatbass/fund-a-jazz-legends-bass-repair-and-preserve-jazz?ref=discovery_category_newest,7926.0,68,30,30
25,more than four centuries of history is craving to be known and remembered postcards as a way to enhance the museum experience,Photography,the United States,Zonia Zena,1000.0,"Lima, Peru",Postcards for the Descalzos´ museum,1003.0,postcards for the descalzos museum,True,False,successful,https://www.kickstarter.com/projects/1517452995/postcards-for-the-descalzos-museum?ref=discovery_category_newest,1003.0,3,12,12
291,in 1924 seattle jazz musician frank d waldron wrote 9 original compositions these songs have now been recorded for the first time,Jazz,the United States,Greg Ruby,10000.0,"Seattle, WA",SYNCOPATED CLASSIC – The lost work of a 1920s jazz composer,12203.0,syncopated classic the lost work of a 1920s jazz c,True,True,successful,https://www.kickstarter.com/projects/gregrubymusic/syncopated-classic-the-lost-work-of-a-1920s-jazz-c?ref=discovery_category_newest,12203.0,34,28,28
70,a vinyl record release for d benedicts album the colors of a cloud,Indie Rock,the United States,Phillip Buck,2780.0,"Seattle, WA",D. Benedict - The Colors of a Cloud,3067.0,d benedict the colors of a cloud,True,False,successful,https://www.kickstarter.com/projects/dbenedict/d-benedict-the-colors-of-a-cloud?ref=discovery_category_newest,3067.0,56,30,30
1,im an up and coming music artist from detroitmi who has the chance to perform in moscow with a producer ive been working with,Hip-Hop,the United States,Shane Menace,3000.0,"Moscow, Russia",Performing,1.0,performing,False,False,failed,https://www.kickstarter.com/projects/806775199/performing?ref=discovery_category_newest,1.0,0,41,41
21,interns terns steven and grace are recording an ep and are inviting you to be a part of it,Faith,the United States,The 'Terns,1500.0,"Fort Lauderdale, FL",'Faith and Love and Every Grace' EP,1500.0,faith and love and every grace ep,True,False,successful,https://www.kickstarter.com/projects/theterns/faith-and-love-and-every-grace-ep?ref=discovery_category_newest,1500.0,14,30,30
1,ebony child a musician writer filmmaker and performer is an independent artist creating a new album comic book  film,Pop,the United States,Ebony Child,10000.0,"New York, NY","Ebony Child:Music Artist drops New Album, Comic Book, & Film",10.0,ebony child music artist drops new album comic boo,False,False,failed,https://www.kickstarter.com/projects/ebonychild/ebony-child-music-artist-drops-new-album-comic-boo?ref=discovery_category_newest,10.0,24,30,30
