backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
71,send and receive sms messages from any pc/tablet/web browser/xmpp chat client using your android phone number,Apps,the United States,Marius Dornean,1000.0,"Brea, CA","Fund the growth of EndlessJabber, an Android SMS app",2556.33,fund the growth of endlessjabber an android sms ap,True,False,successful,https://www.kickstarter.com/projects/uboatsim/fund-the-growth-of-endlessjabber-an-android-sms-ap?ref=discovery_category_newest,2556.33,2,60,60
125,the ultimate companion app for the concept2 ergs  row bike and ski,Apps,the United States,Nick Petterssen,18000.0,"Montpelier, VT",Ergon Training,18416.0,ergon training,True,False,successful,https://www.kickstarter.com/projects/2127332817/ergon-training?ref=discovery_category_newest,18416.0,71,30,30
46,weve built the app now help us build the website were creating a library of 3d soundscapes recorded around the world,Web,the United States,Garett Martocello,5000.0,"San Francisco, CA",Travelear: Mapping the World in 3D Audio,5211.0,travelear mapping the world in 3d audio,True,False,successful,https://www.kickstarter.com/projects/garmar/travelear-mapping-the-world-in-3d-audio?ref=discovery_category_newest,5211.0,59,30,30
0,"a tool for the mind for the future
prometheus is an lms designed by students for students to put their education in their hands",Software,the United States,Avval Inc.,50000.0,"Salt Lake City, UT",Prometheus LMS,0.0,prometheus lms,False,False,failed,https://www.kickstarter.com/projects/1140563906/prometheus-lms?ref=discovery_category_newest,0.0,0,45,45
127,changing the way that children travel  one trip at a time,Apps,the United States,Kiddie Commute,64000.0,"San Diego, CA",Safe rideshare service for children (Kiddie Commute),6031.0,kiddie commute rideshare service for children,False,False,failed,https://www.kickstarter.com/projects/shancureton/kiddie-commute-rideshare-service-for-children?ref=discovery_category_newest,6031.0,12,30,30
11,learn a new active hobby through instructional videos and other great resources,Camera Equipment,the United States,Matthew Polnow,5000.0,"Vernon Hills, IL",PEC.TV,607.0,pectv,False,False,failed,https://www.kickstarter.com/projects/1029192037/pectv?ref=discovery_category_newest,607.0,18,58,58
69,3d printer designed around speed and reliability prints more than 6x faster than leading consumer printers,3D Printing,the United States,Brett Potter,12500.0,"College Park, MD",Readybox | Fastest Consumer 3D Printer,21284.0,readybox fastest consumer 3d printer,True,False,successful,https://www.kickstarter.com/projects/brettpotter/readybox-fastest-consumer-3d-printer?ref=discovery_category_newest,21284.0,18,25,25
242,a modern led clock that is beautiful to own and beautiful to give easily change colors to match your decor,Hardware,the United States,ClockOS Team,25000.0,"Indianapolis, IN",ClockOS: Billet Aluminum or Steampunk versions,49365.64,clockos rgb led clock arduino programable 0,True,True,successful,https://www.kickstarter.com/projects/threetree/clockos-rgb-led-clock-arduino-programable-0?ref=discovery_category_newest,49365.64,7,44,44
6,plastic injection mold of a nice looking case for the rasperry pi 3 that also holds a camera module,Hardware,the United States,Mark Miller,17000.0,"San Diego, CA",PiCaseO,124.0,picaseo,False,False,failed,https://www.kickstarter.com/projects/45619039/picaseo?ref=discovery_category_newest,124.0,12,15,15
5,an app to help new yorkers and eventually all commuters communicate their location and help each other access the trains for free,Apps,the United States,Ben Poe,30000.0,"New York, NY",Pay It Forward - Swipe,271.0,pay it forward swipe,False,False,failed,https://www.kickstarter.com/projects/pifswipe/pay-it-forward-swipe?ref=discovery_category_newest,271.0,65,60,60
453,a simple keychain sized solution to charge your iphone 5 on the go with microusb or 30pin connecters,Hardware,the United States,Arriba Design,8500.0,"Santa Barbara, CA",The Arriba! Adapter - 2 in 1 iPhone 5 Adapter + Keychain,12326.09,the arriba adapter,True,False,successful,https://www.kickstarter.com/projects/cramborghini/the-arriba-adapter?ref=discovery_category_newest,12326.09,105,35,35
1,affordable open source voice assistant built from the ground up with your privacy in mind,DIY Electronics,the United States,Nebulae,5000.0,"New York, NY",OwnVoiceAssistant: Privacy-Centric Voice Assistant (Canceled),1.0,ownvoiceassistant personal privacy centric voice assistant,False,False,canceled,https://www.kickstarter.com/projects/crao/ownvoiceassistant-personal-privacy-centric-voice-assistant?ref=discovery_category_newest,1.0,21,30,10
177,"a safe fun and educational way for kids to express their creativity
an affordable 3d printer for kids",3D Printing,the United States,Qubea 3D printer,150000.0,"Lewes, DE",The Rever: the world’s first affordable 3D printer for kids,54440.0,the rever the worlds first affordable 3d printer f,False,False,canceled,https://www.kickstarter.com/projects/790988202/the-rever-the-worlds-first-affordable-3d-printer-f?ref=discovery_category_newest,54440.0,49,56,25
4,the deception belt is an innovative belt with app capability designed to assist any user gain control over their appetite,Wearables,the United States,Adnan Raziq,50000.0,"Atlanta, GA",Deception Belt,53.0,deception belt,False,False,failed,https://www.kickstarter.com/projects/deceptionbelt/deception-belt?ref=discovery_category_newest,53.0,31,29,29
20,natural selection is an innovative way to discover and support different small local businesses in your community all within one box,Apps,the United States,Eric & Firmino,19999.0,"Houston, TX",Saving small local businesses - One box at a time!,829.0,saving small local businesses one box at a time,False,False,failed,https://www.kickstarter.com/projects/naturalselection/saving-small-local-businesses-one-box-at-a-time?ref=discovery_category_newest,829.0,104,30,30
12,travelers locator app for the united states 44 states and canada to find retail stores for their cannabis needs,Apps,the United States,Daniel Stanton,25000.0,"Spokane, WA",Lady Ganja®,1617.0,lady ganja,False,False,failed,https://www.kickstarter.com/projects/ladyganja/lady-ganja?ref=discovery_category_newest,1617.0,2,30,30
0,it is a smart car diagnostic station for each car owner who wants to check his car before going to dealer garage for repairs,DIY Electronics,the United States,Martynas Bruzila,200000.0,"Chicago, IL","Self car diagnostic station ,,Check 24/7''",0.0,self car diagnostic station check 24 7,False,False,failed,https://www.kickstarter.com/projects/420245539/self-car-diagnostic-station-check-24-7?ref=discovery_category_newest,0.0,1089,59,59
3,this project is to start and mange a new space company,Space Exploration,the United States,Roman,60000.0,"Greer, SC",RomanSpaceProgram Start-Up (Canceled),12.0,romanspaceprogram start up,False,False,canceled,https://www.kickstarter.com/projects/989321598/romanspaceprogram-start-up?ref=discovery_category_newest,12.0,2,60,57
87,control up to 3 servos 2 leds and read 3 switches from a raspberry pi,DIY Electronics,the United States,Doug Gilliland,500.0,"Pittsburgh, PA",Raspberry Pi Servo Card,2636.0,raspberry pi servo card,True,False,successful,https://www.kickstarter.com/projects/land-boards/raspberry-pi-servo-card?ref=discovery_category_newest,2636.0,9,39,39
201,onemicro  the true stereo wireless speaker dect technology break the limit of bluetooth giving clean pure and rich sound,Sound,the United States,ONEaudio,15000.0,"St. Louis, MO","The Most Natural Audiophile Sound, big sound in small body",30184.0,onemicro the worlds smallest audiophile wireless s,True,False,successful,https://www.kickstarter.com/projects/oneaudio/onemicro-the-worlds-smallest-audiophile-wireless-s?ref=discovery_category_newest,30184.0,100,35,35
9,communication software for people with amyotrophic lateral sclerosis als,Software,the United States,STUART L ONEAL,52000.0,"Austin, TX",123 Speak Communication System,3400.0,123 speak communication system,False,False,failed,https://www.kickstarter.com/projects/1906220413/123-speak-communication-system?ref=discovery_category_newest,3400.0,592,30,30
15,two things we all need cold water and battery life combining an insulated bottle  portable power youll be ready wherever you go,Gadgets,the United States,Jerry Perry,30000.0,"Provo, UT",Boost Bottle: Insulated Bottle & Portable Charger,1495.0,boost bottle insulated bottle and portable charger,False,False,live,https://www.kickstarter.com/projects/boostbottle/boost-bottle-insulated-bottle-and-portable-charger?ref=discovery_category_newest,1495.0,342,30,0
3,commercializing phd dissertation on quantum proof uncrackable encryption 5 times faster than aes  runs on all platforms including iot,Software,the United States,James Joyce,1000000.0,"Dallas, TX",Quantum Proof Uncrackable Encryption,1051.0,quantum proof uncrackable encryption,False,False,failed,https://www.kickstarter.com/projects/1283155617/quantum-proof-uncrackable-encryption?ref=discovery_category_newest,1051.0,4,30,30
3,this project helps to support social distancing  this app sends an alert audible/vibration to you when within a certain proximity,Apps,the United States,Daniel Quinones,20000.0,"Port St. Lucie, FL",The Proximity Alert App!,252.0,the proximity alert app,False,False,failed,https://www.kickstarter.com/projects/danielq/the-proximity-alert-app?ref=discovery_category_newest,252.0,2,60,60
1,do you have an embarrassing photo negative article or review about yourself online or do you want to look more professional,Software,the United States,Matthew Peters,12500.0,"San Francisco, CA",How do you look on Google? Control your search results w/ us,50.0,how do you look on google control your search resu,False,False,failed,https://www.kickstarter.com/projects/66397796/how-do-you-look-on-google-control-your-search-resu?ref=discovery_category_newest,50.0,644,28,28
3,the minibottle drinking companion robot youve always wanted,Robots,the United States,Carlos Sanchez,799000.0,"Seattle, WA",The Mini Robotic Bartender,14.0,the mini robotic bartender,False,False,live,https://www.kickstarter.com/projects/minirobotbartender/the-mini-robotic-bartender?ref=discovery_category_newest,14.0,24,60,0
54,greenanny can handle up to 10 houseplants and takes into account every plants water needs,Hardware,the United States,GreeNanny,30000.0,"Kiev, Ukraine","GreeNanny, smart self-watering system for indoor plants.",5717.7,greenanny a joy for your houseplants,False,False,failed,https://www.kickstarter.com/projects/greenanny/greenanny-a-joy-for-your-houseplants?ref=discovery_category_newest,5717.7,19,30,30
79,an easy to use camera that provides vision for your lego robots by distinguishing objects based on their color size and shape,Robots,the United States,Shari Vedovato,48000.0,"Truckee, CA",RoboSnap - Vision for your Robot,6466.0,robosnap vision for your robot,False,False,failed,https://www.kickstarter.com/projects/robosnap/robosnap-vision-for-your-robot?ref=discovery_category_newest,6466.0,245,30,30
127,eliminate conference call annoyances with the worlds first dedicated muting adapter for headphones,Gadgets,the United States,BNE Design,5000.0,"New York, NY",On Mute - The First Microphone Muting Adapter,5369.0,on mute the first microphone muting adapter,True,False,successful,https://www.kickstarter.com/projects/26030071/on-mute-the-first-microphone-muting-adapter?ref=discovery_category_newest,5369.0,51,20,20
88,gocupi includes hardware and software that allow your raspberry pi to be a polargraph of epic proportions,Robots,the United States,Brandon Dunson,2000.0,"Dallas, TX",Gocupi turns your Raspberry Pi into a portable polargraph.,10704.45,gocupi turns your raspberry pi into a portable pol,True,True,successful,https://www.kickstarter.com/projects/1412673920/gocupi-turns-your-raspberry-pi-into-a-portable-pol?ref=discovery_category_newest,10704.45,40,30,30
1714,dot uses precise location tracking to make your smartphones notifications highly contextual,Hardware,the United States,Kunal Chaudhary,20000.0,"Berkeley, CA",Dot : The Physical Push Notification,115401.66,dot the physical push notification,True,True,successful,https://www.kickstarter.com/projects/1867163750/dot-the-physical-push-notification?ref=discovery_category_newest,115401.66,17,30,30
