backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
358,shadow of a drought will be released on july 15th 2016 help us finalize production and launch and get exclusive rewards,Indie Rock,the United States,Fialta,6000,"San Luis Obispo, CA",Fialta's New Album: Shadow of a Drought,18553.64,fialtas new album shadow of a drought,True,True,successful,https://www.kickstarter.com/projects/fialta/fialtas-new-album-shadow-of-a-drought?ref=discovery_category_newest,18553.64,16,32,32
37,the shackups shack it up album,Rock,the United States,The ShackUps,1500,"Bloomington, IN","The ShackUps ""Shack It Up"" Album Preorder",1600.0,the shackups shack it up album preorder,True,False,successful,https://www.kickstarter.com/projects/519323343/the-shackups-shack-it-up-album-preorder?ref=discovery_category_newest,1600.0,4,30,30
5,the freedom festival 2018 an all inclusive diverse evolutionary artistic experience and creative platform for everyone,World Music,the United States,Sakile Oxúm (sah-KEE-lay oh-SHOON),50000,"Denver, CO",FREEDOM Universoul Project by SakileOxúm,204.0,freedom universoul project by sakileoxum,False,False,failed,https://www.kickstarter.com/projects/496719253/freedom-universoul-project-by-sakileoxum?ref=discovery_category_newest,204.0,0,29,29
137,the pfunk of street punk is back with an incredible new album on vinyl called sance sance despite the odds,Rock,the United States,The Hempsteadys,5500,"New London, CT",The Hempsteadys Surge Forward: Preorder their new album now,6526.0,seance seance the hempsteadys surge into new terri,True,False,successful,https://www.kickstarter.com/projects/1087587089/seance-seance-the-hempsteadys-surge-into-new-terri?ref=discovery_category_newest,6526.0,12,30,30
29,support jillana in creating make believe her debut pop rb ep about faith heartbreak and love in the summertime,Pop,the United States,Jillana Jones,6000,"Charlotte, NC","""Make. Believe."" New music by Jillana Jones! (5-song EP)",2137.0,make believe new music by jillana jones 5 song ep,False,False,failed,https://www.kickstarter.com/projects/1106620969/make-believe-new-music-by-jillana-jones-5-song-ep?ref=discovery_category_newest,2137.0,13,30,30
586,briana buckmaster is going in the studio to make her very own album of original songs and cover tunes,Rock,the United States,Briana Buckmaster,20000,"Los Angeles, CA",Briana Buckmaster's debut album,40974.88,briana buckmasters debut album,True,False,successful,https://www.kickstarter.com/projects/844428532/briana-buckmasters-debut-album?ref=discovery_category_newest,40974.88,19,37,37
14,swingingteresa is a remembrance of a life lost from suicide theyre taking a stand against the evils of the world music is a weapon,Metal,the United States,SwingingTeresa,2500,"Houston, TX",Heart Shaped Hate LP,1245.0,heart shaped hate lp,False,False,failed,https://www.kickstarter.com/projects/swingingteresa/heart-shaped-hate-lp?ref=discovery_category_newest,1245.0,7,30,30
2,evolution  a live in the studio cd/dvd recording project with martin eagle  friends,Jazz,the United States,Martin Eagle,20000,"Durham, NC","EVOLUTION -   Martin Eagle & Friends, Jazz CD/DVD Recording",100.0,evolution martin eagle and friends,False,False,failed,https://www.kickstarter.com/projects/1115786075/evolution-martin-eagle-and-friends?ref=discovery_category_newest,100.0,0,90,90
40,were spreading the art of taiko by offering classes at our local community center but we need your support to buy drums,World Music,the United States,Eryn and Reid,6000,"Pacoima, CA",Equipment Needed for a Startup Community Taiko Group,6336.0,equipment needed for a startup community taiko gro,True,False,successful,https://www.kickstarter.com/projects/610087317/equipment-needed-for-a-startup-community-taiko-gro?ref=discovery_category_newest,6336.0,25,30,30
2,to make hip hop dope again,Hip-Hop,the United States,Chiefrocker Busy Bee,50000,"New York, NY",Hip-Hop is Smokin On with The Chiefrocker Busy Bee!,40.0,hip hop is smokin on with the chiefrocker busy bee,False,False,failed,https://www.kickstarter.com/projects/551390206/hip-hop-is-smokin-on-with-the-chiefrocker-busy-bee?ref=discovery_category_newest,40.0,17,21,21
12,i am a cuban singer songwriter and i am releasing my new album cositas de mar that i recorded in collaboration with alex de grassi,Latin,the United States,Marcos Pereda,3500,"Ukiah, CA",'Cositas de Mar' Album Production,728.0,cositas de mar album production,False,False,failed,https://www.kickstarter.com/projects/690344191/cositas-de-mar-album-production?ref=discovery_category_newest,728.0,174,60,60
189,my debut album features my original music over 25 amazing musicians and lots of percussion please help me make this dream come true,World Music,the United States,Marcelo Woloski,10000,"New York, NY",Mundo por conocer - My debut album!,11122.0,mundo por conocer my debut album,True,False,successful,https://www.kickstarter.com/projects/908975533/mundo-por-conocer-my-debut-album?ref=discovery_category_newest,11122.0,30,44,44
1391,we will fund two coffee table books  one large scale and one of a smaller scale but both will have a similar page count,Fine Art,the United States,Michael Stokes,44500,"Los Angeles, CA",Publish two fine art photography books by Michael Stokes,191721.0,publish two fine art photography books by michael,True,False,successful,https://www.kickstarter.com/projects/michaelstokes/publish-two-fine-art-photography-books-by-michael?ref=discovery_category_newest,191721.0,3,21,21
88,an allnew 12track album presents the duo at their best exploring all sorts of nerdy themes an entire album for just 1,Hip-Hop,the United States,DJ Stuck Down A Mineshaft,1250,"Youngstown, OH",Nerdcore superstars 2d6 present an all-new album!,2659.06,nerdcore superstars 2d6 present an all new album,True,True,successful,https://www.kickstarter.com/projects/2d6/nerdcore-superstars-2d6-present-an-all-new-album?ref=discovery_category_newest,2659.06,16,30,30
230,join rapper and producer sammus as she creates a seventrack metroid inspired ep with original beats lyrics and art,Hip-Hop,the United States,Sammus,2350,"Ithaca, NY",AN[OTHER M]: A Metroid Inspired EP,4705.32,an other m a metroid inspired ep,True,True,successful,https://www.kickstarter.com/projects/1333819586/an-other-m-a-metroid-inspired-ep?ref=discovery_category_newest,4705.32,9,31,31
12,sowflo needs your help to release our first fulllength lp we are an original rock/ reggae band from fl see our story for more info,World Music,the United States,SOWFLO,10000,"Naples, FL",Help SOWFLO fund their debut full-length album!,1095.0,help sowflo fund their debut full length album,False,False,failed,https://www.kickstarter.com/projects/44706095/help-sowflo-fund-their-debut-full-length-album?ref=discovery_category_newest,1095.0,7,60,60
19,a crushing metal album with technical guitar riffs epic orchestral elements and brutal vocalslet the battle begin,Metal,the United States,Andrew Hopper,500,"Lincoln, NE",Fire From Heaven -The Crusades Against Hell,531.0,fire from heaven the crusades against hell,True,False,successful,https://www.kickstarter.com/projects/christiancore/fire-from-heaven-the-crusades-against-hell?ref=discovery_category_newest,531.0,42,60,60
31,a book of the best of nearly 5000 photos i shot of the amtrak northeast corridor from 2010 to 2016 using the hipstamatic  app,Places,the United States,Rick Webb,250,"Chapel Hill, NC",Amtrak Northeast Corridor Hipstamatic,1686.0,amtrak northeast corridor hipstamatic,True,False,successful,https://www.kickstarter.com/projects/rickwebb/amtrak-northeast-corridor-hipstamatic?ref=discovery_category_newest,1686.0,0,30,30
134,trifi is back with a set of new original jazz written by all three of us  and we need your help,Jazz,the United States,Tri-Fi,6500,"New York, NY",10 Year Anniversary CD by TRI-FI: Staring into the Sun,7137.0,10 year anniversary cd by tri fi staring into the,True,True,successful,https://www.kickstarter.com/projects/tri-fi/10-year-anniversary-cd-by-tri-fi-staring-into-the?ref=discovery_category_newest,7137.0,12,17,17
11,the recording project will capture a stunning array of his classic american songs,Jazz,the United States,Ken Greves,2500,"Manhattan, NY",VINTAGE & RARE: THE SONGS OF HAROLD ARLEN,685.0,vintage and rare the songs of harold arlen,False,False,failed,https://www.kickstarter.com/projects/946005213/vintage-and-rare-the-songs-of-harold-arlen?ref=discovery_category_newest,685.0,2,90,90
8,hey guys new age poetry productions is working on a new album for other culture called backwoods poetry,Hip-Hop,the United States,New Age Poetry Productions,5000,"San Antonio, TX",Backwoods Poetry,225.0,backwoods poetry,False,False,failed,https://www.kickstarter.com/projects/984165984/backwoods-poetry?ref=discovery_category_newest,225.0,0,59,59
75,emma ate the lions debut full length album,Indie Rock,the United States,Emma Ate the Lion,2000,"Boston, MA","Emma Ate the Lion ""Songs Two Count Too""",2325.0,emma ate the lion songs two count too,True,False,successful,https://www.kickstarter.com/projects/1553032737/emma-ate-the-lion-songs-two-count-too?ref=discovery_category_newest,2325.0,78,39,39
2,metallica meets aretha franklin in a rock/metal throwdown of motown,Metal,the United States,Sean Vincent Hitsman,50000,"Detroit, MI",The Warped Vinyls,50.0,the warped vinyls,False,False,failed,https://www.kickstarter.com/projects/243218727/the-warped-vinyls?ref=discovery_category_newest,50.0,17,30,30
33,my debut cd in the us with dave miller chicago cameron brown new york billy mintz former la me moscow russia,Jazz,the United States,Lena Bloch,2000,"Brooklyn, NY","Lena Bloch Debut CD ""Unforeheard""",2628.0,lena bloch debut cd unforeheard,True,False,successful,https://www.kickstarter.com/projects/feathery/lena-bloch-debut-cd-unforeheard?ref=discovery_category_newest,2628.0,12,32,32
8,my old camera is broken  i need a new one to help me teach the world to appreciate insects through up close and personal photography,Animals,the United States,Jace,5000,"Concord, NH",Arthropod Academy!,270.0,arthropod academy,False,False,failed,https://www.kickstarter.com/projects/976266521/arthropod-academy?ref=discovery_category_newest,270.0,0,30,30
118,the debut album for modern jazz guitarist zakk jones entitled miseenscne,Jazz,the United States,Zakk Jones,5000,"Columbus, OH",Zakk Jones Debut Trio Album,5358.0,zakk jones debut trio album,True,False,successful,https://www.kickstarter.com/projects/zakkjones/zakk-jones-debut-trio-album?ref=discovery_category_newest,5358.0,47,34,34
110,relaunch lets press my allanalog recording soul journey onto vinyl  where it belongs,Jazz,the United States,Michael Weiss,10000,"Brooklyn, NY",Michael Weiss – Soul Journey – Analog Vinyl – Jazz,12026.0,michael weiss soul journey analog vinyl jazz,True,False,successful,https://www.kickstarter.com/projects/michael-weiss/michael-weiss-soul-journey-analog-vinyl-jazz?ref=discovery_category_newest,12026.0,10,30,30
105,we become what we think  heavy eastcost 90s influenced style with a splash of new school help me make the universal laws project,Hip-Hop,the United States,dFresh,10000,"Boston, MA",Universal Laws,12582.0,universal laws,True,True,successful,https://www.kickstarter.com/projects/2020304680/universal-laws?ref=discovery_category_newest,12582.0,68,30,30
31,alternative rock band smashy claw is working on realizing a dream releasing their first full length studio album,Rock,the United States,Austin Aeschliman,300,"Denver, CO",Former Spine: The Debut Album by Smashy Claw,1274.43,former spine the debut album by smashy claw,True,False,successful,https://www.kickstarter.com/projects/smashyclaw/former-spine-the-debut-album-by-smashy-claw?ref=discovery_category_newest,1274.43,11,29,29
0,fine art wildlife photo of a tiger swallowtail butterfly on a hibiscus flower to inspire personal growth and support butterflies,Animals,the United States,Ryan Landry,50000,"Fort Collins, CO",Born Again - A Beautiful Butterfly Photograph with a Purpose,0.0,born again share your inner beauty with the world,False,False,failed,https://www.kickstarter.com/projects/ryanlandry/born-again-share-your-inner-beauty-with-the-world?ref=discovery_category_newest,0.0,59,30,30
0,scientist/photographer seeks funding for dive/research training to produce photo project and conservation research,Nature,the United States,Michael C. Alstott- M.S. Biology,12000,"Quintana Roo, Mexico",Conserve Our Coral Reef Biopharmaceutical Treasures!,0.0,conserve our coral reef biopharmaceutical treasure,False,True,canceled,https://www.kickstarter.com/projects/1243420816/conserve-our-coral-reef-biopharmaceutical-treasure?ref=discovery_category_newest,0.0,37,30,4
