backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
19,having emotional anxieties shawn works as an erotic dancer to support his daughter and falls in love with a man for the first time,Shorts,the United States,Jonathan Salazar,4000,"New York, NY","""Neon Boys""",4000.0,neon boys working title,True,False,successful,https://www.kickstarter.com/projects/1870242757/neon-boys-working-title?ref=discovery_category_newest,4000.0,0,30,30
3,jackson a poor exarmy soldier is hired as a bounty hunter to kill ruthless and corrupted men,Narrative Film,the United States,Seaun Boseda,100,"New Orleans, LA",He Kills,105.0,he kills,True,False,successful,https://www.kickstarter.com/projects/seaunboseda/he-kills?ref=discovery_category_newest,105.0,0,30,30
3,knights reborn is a star wars fan film created by fans for fans it may not be the galaxy you know but perhaps it is,Science Fiction,the United States,Perry Odom,2000,"Charlotte, NC",Knights Reborn: A Star Wars Tale (Canceled),56.0,knights reborn a star wars tale,False,False,canceled,https://www.kickstarter.com/projects/cyprustreefilms/knights-reborn-a-star-wars-tale?ref=discovery_category_newest,56.0,0,45,0
22,three selfcentered christian roommates try to do good in their community,Comedy,the United States,Jeffrey Ryan,1200,"Boston, MA",Broke Christians Pilot,1400.0,broke christians pilot,True,False,successful,https://www.kickstarter.com/projects/958064733/broke-christians-pilot?ref=discovery_category_newest,1400.0,2,21,21
5,animated film about a man plagued by memories of his traumatic childhood with his father,Animation,the United States,jairus williams,50,"Chicago, IL",Weight Animated Short,210.0,weight animated short,True,False,successful,https://www.kickstarter.com/projects/892905470/weight-animated-short?ref=discovery_category_newest,210.0,12,60,60
16,on the eve of graduation five friends confront their darkest fears as they are all drawn to a legendary road known as mystery mile,Thrillers,the United States,Joshua D. Maley,38500,"Pittsburgh, PA",The Way of Seeming,2028.0,the way of seeming,False,False,failed,https://www.kickstarter.com/projects/1173602889/the-way-of-seeming?ref=discovery_category_newest,2028.0,24,33,33
151,"noir thriller starring james duke mason from the
exec producer of   sex lies  videotape",Narrative Film,the United States,James Duke Mason,25000,"Los Angeles, CA",DISAPPEAR HERE,27151.0,disappear here,True,False,successful,https://www.kickstarter.com/projects/697005815/disappear-here?ref=discovery_category_newest,27151.0,97,30,30
494,making the pilot for the first hdrama of its kind to preserve hmongs rich culture for future generations through a fantasy story,Fantasy,the United States,Windstruck Production,50000,"Chicago, IL",Spirit Beside Me: Pilot Film - HDrama Series,56102.5,spirit beside me pilot film hdrama series,True,False,successful,https://www.kickstarter.com/projects/1829799732/spirit-beside-me-pilot-film-hdrama-series?ref=discovery_category_newest,56102.5,12,32,32
110,a man uncovers a special ability anything he imagines comes true the only problem is he might be too dull  unimaginative to use it,Comedy,the United States,Beecher Reuning and Eric Camacho,15000,"Virginia Beach, VA",A Pointless Pencil (Short Film),15114.0,a pointless pencil short film,True,True,successful,https://www.kickstarter.com/projects/1667698406/a-pointless-pencil-short-film?ref=discovery_category_newest,15114.0,9,40,40
81,people hang out with me in a series of podcasts on the web your ears/brain hang out with our words hence hang out with me enjoy,Webseries,the United States,Myq Kaplan,1,"Brooklyn, NY","Hang Out With Me, Season 1 (a Myq Kaplan podcast/webseries)",996.78,hang out with me season 1 a myq kaplan podcast web,True,True,successful,https://www.kickstarter.com/projects/254903668/hang-out-with-me-season-1-a-myq-kaplan-podcast-web?ref=discovery_category_newest,996.78,20,21,21
51,meet twentyone creators of the worlds most famous newspaper comic strips and characters,Documentary,the United States,Sari Armington,15200,"San Francisco, CA",The Folks Behind the Funnies Documentary,15645.0,the folks behind the funnies documentary,True,False,successful,https://www.kickstarter.com/projects/folksbehindfunnies/the-folks-behind-the-funnies-documentary?ref=discovery_category_newest,15645.0,1181,30,30
72,a documentary on domestic violence in vanuatu,Documentary,the United States,Andrew,7500,"Port-Vila, Vanuatu",Silenced in Efate - Women's Rights,8348.0,silenced in efate womens rights,True,False,successful,https://www.kickstarter.com/projects/silenced/silenced-in-efate-womens-rights?ref=discovery_category_newest,8348.0,1,25,25
55,a cross between crocodile hunter and bill nye the science guy the number hunter is an educational webbased tv show for preteens,Webseries,the United States,Stephanie Glen,2500,"Jacksonville, FL",The Number Hunter Promo,2551.0,the number hunter promo,True,False,successful,https://www.kickstarter.com/projects/564889170/the-number-hunter-promo?ref=discovery_category_newest,2551.0,20,20,20
187,help us make an investigative film that looks into an arab american neighborhood that suspects its been under surveillance for decades,Documentary,the United States,Assia Boundaoui & Alex Bushe,30000,"Chicago, IL",The Feeling of Being Watched: a documentary film,33057.0,the feeling of being watched a documentary film,True,True,successful,https://www.kickstarter.com/projects/beingwatched/the-feeling-of-being-watched-a-documentary-film?ref=discovery_category_newest,33057.0,19,29,29
113,two bachelors in a bromantic womanizing escapade codependently falling in love not with each other,Webseries,the United States,teamprettygirlparking,5000,"Los Angeles, CA",Pretty Girl Parking,5027.5,pretty girl parking 0,True,False,successful,https://www.kickstarter.com/projects/320665207/pretty-girl-parking-0?ref=discovery_category_newest,5027.5,2,30,30
33,the lives of five college students collide as they each try to navigate through an explosive junior year in this 10episode series,Webseries,the United States,Stephen Gemmiti,2000,"Geneva, NY",Young Adulterated,2875.0,young adulterated,True,False,successful,https://www.kickstarter.com/projects/1041366774/young-adulterated?ref=discovery_category_newest,2875.0,192,14,14
64,the dive masters follows the real life scuba adventures of divers in roatan hondura and shows what it takes to become a dive master,Webseries,the United States,Jason McAnear,5000,"West End, Honduras",Dive Masters,5180.0,dive masters,True,False,successful,https://www.kickstarter.com/projects/1109536950/dive-masters?ref=discovery_category_newest,5180.0,3,30,30
14,written directed and produced by daniel seth pagel  a short film,Drama,the United States,daniel,6000,"Brooklyn, NY",Addict,6175.0,addict,True,False,successful,https://www.kickstarter.com/projects/1130732697/addict?ref=discovery_category_newest,6175.0,1,46,46
2424,over the years weve created great content and a great community now im on my own and i want to recreate that experience for you,Webseries,the United States,Korey Coleman,30000,"Austin, TX",New Beginnings! - Korey Coleman's new website project!,133860.8,it aint going down like that korey colemans new si,True,False,successful,https://www.kickstarter.com/projects/573779592/it-aint-going-down-like-that-korey-colemans-new-si?ref=discovery_category_newest,133860.8,3,30,30
22,two estranged siblings must come together one weekend to go through their late fathers apartment in this touching dramedy,Narrative Film,the United States,Eric Otten,2800,"Burbank, CA",Trophy - A Short Film,3890.0,trophy a short film,True,False,successful,https://www.kickstarter.com/projects/ericotten/trophy-a-short-film?ref=discovery_category_newest,3890.0,95,23,23
0,tv  film producers source music only nearby talented artists  music producers come from unexpected places help us close that gap,Television,the United States,"Rolando E. Unda, MBA",3800,"Manhattan, NY",Strobogram - Music Sourcing from Anywhere in the World,0.0,strobogram music sourcing from anywhere in the wor,False,False,failed,https://www.kickstarter.com/projects/rolandounda/strobogram-music-sourcing-from-anywhere-in-the-wor?ref=discovery_category_newest,0.0,1,60,60
2,combine the show pawn stars with impractical jokers and youll have an idea of the show were creating,Television,the United States,Doc Elliot,600,"Los Angeles, CA",Thrift Shop Adventures of L.A.,8.0,thrift shop adventures of la 0,False,False,failed,https://www.kickstarter.com/projects/digitalexpeditions/thrift-shop-adventures-of-la-0?ref=discovery_category_newest,8.0,0,4,4
1,immortalizing the epic stories of one mans life through film including the days he spent lost in the grand canyon,Documentary,the United States,Maelani Parker,110,"Mesa, AZ",D. Miles Johnson - Remember the Man,110.0,d miles johnson remember the man,True,False,successful,https://www.kickstarter.com/projects/1110020538/d-miles-johnson-remember-the-man?ref=discovery_category_newest,110.0,0,14,14
1840,the movie of the most important intellectual of our times and the most beloved politician in the world noam chomsky and pepe mujica,Documentary,the United States,Saul Alvidrez,19200,"Mexico, Mexico",CHOMSKY & MUJICA,57900.5,chomsky and mujica 0,True,True,successful,https://www.kickstarter.com/projects/saulalvidrez/chomsky-and-mujica-0?ref=discovery_category_newest,57900.5,5,33,33
0,detective gavin morris chases down deranged serial killer janus but gets trapped into playing a game of life and death,Horror,the United States,Cody Henry,10000,"Sacramento, CA",Trials of Janus,0.0,trials of janus,False,False,failed,https://www.kickstarter.com/projects/301328340/trials-of-janus?ref=discovery_category_newest,0.0,0,29,29
8,i want to create an american version of a doctor who pilot episode to send to bbc and put on youtube for educational purposes/pilot,Science Fiction,the United States,Julio Pumarejo Jr. (deleted),200000,"Millville, NJ","American Version of a ""Doctor Who"" Pilot Episode",57.0,american version of a doctor who pilot episode,False,False,failed,https://www.kickstarter.com/projects/2033983624/american-version-of-a-doctor-who-pilot-episode?ref=discovery_category_newest,57.0,13,30,30
21,tattoo artist moe must choose between his reputable career and a new furry friend when his cat allergies get in the way of his work,Shorts,the United States,Olivia Freshwater,3000,"Chicago, IL",Cats and Tats: A Short Film,3005.99,cats and tats a short film,True,False,successful,https://www.kickstarter.com/projects/1559083166/cats-and-tats-a-short-film?ref=discovery_category_newest,3005.99,6,30,30
33,an online fantasy miniseries following the adventures of a wandering female magician in a world of sword  sorcery,Fantasy,the United States,Chris Calzia,10000,"Los Angeles, CA",Tales of Synthina,10295.0,tales of synthina,True,False,successful,https://www.kickstarter.com/projects/1981325978/tales-of-synthina?ref=discovery_category_newest,10295.0,61,37,37
53,grandson of longtime partner spearheading restoration of 1929 movie palace  to feature current/classic films/live concerts,Movie Theaters,the United States,Darryl Holland,100000,"Plainview, TX","Historic Granada Theater Restoration in Plainview, Texas",12102.0,historic granada theater restoration in plainview,False,False,failed,https://www.kickstarter.com/projects/137849208/historic-granada-theater-restoration-in-plainview?ref=discovery_category_newest,12102.0,38,60,60
72,coming this advent a show about a catholic parish and the humble priest who leads them,Webseries,the United States,Timothy Quigley,3000,"Lancaster, PA","""Ordinary"" - A New Catholic Sitcom!",3565.0,ordinary a new catholic sitcom,True,False,successful,https://www.kickstarter.com/projects/keyrowpictures/ordinary-a-new-catholic-sitcom?ref=discovery_category_newest,3565.0,9,9,9
